,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
347,8592,"['link-walk_000000012360', 'link-walk_000000012364', 'link-walk_000000012486', 'link-walk_000000012490', 'link-walk_000000012354', 'link-walk_000000012601', 'link-walk_000000012454', 'link-walk_000000002758', 'link-walk_000000000741', 'link-walk_000000000734', 'link-walk_000000000745', 'link-walk_000000000703', 'link-walk_000000000697', 'link-walk_000000000707']",10.659057154258091,walk,"('walk',)",991.6569999999998,1705267522,278,0,0.14285714285714285,278,active
348,60337,"['pt-links_929', 'pt-links_1289']",28.99374820192655,pt,['bus'],1680.0,278,4875889472,1,0.28571428571428575,278,PT
349,118719,"['pt-links_1286', 'pt-links_928']",28.077081535259882,pt,['bus'],1680.0,4875889472,278,0,0.28571428571428575,278,PT
350,17081,"['pt-links_871', 'pt-links_928']",31.382808289925258,pt,['bus'],3196.0,11,509988015,1,0.07142857142857142,11,PT
351,122706,['pt-links_707'],16.275883734226227,pt,['bus'],762.0,4876328630,3374761490,41,0.07142857142857142,11,PT
352,73336,"['pt-links_979', 'pt-links_1016', 'pt-links_1017', 'pt-links_1120']",34.21446732878685,pt,['bus'],6156.0,3374761490,1004939121,7,0.07142857142857142,11,PT
353,1137,"['pt-links_855', 'pt-links_842']",19.68070696791013,pt,['bus'],5769.0,1004939121,11,0,0.07142857142857142,11,PT
354,65022,"['link-car_000000003352', 'link-car_000000003259', 'link-car_000000001816', 'link-car_000000001812', 'link-car_000000001818', 'link-car_000000011443', 'link-car_000000014274', 'link-car_000000014104', 'link-car_000000014101', 'link-car_000000014106', 'link-car_000000014270', 'link-car_000000003376', 'link-car_000000003374', 'link-car_000000001152', 'link-car_000000001146', 'link-car_000000001154', 'link-car_000000001111']",6.956809828678767,car,"('car',)",898.3189999999998,11,509988015,1,0.14285714285714285,11,MIT
355,72504,"['link-car_000000001106', 'link-car_000000001110', 'link-car_000000001153', 'link-car_000000001145', 'link-car_000000001142', 'link-car_000000001148', 'link-car_000000001140', 'link-car_000000001135', 'link-car_000000001138', 'link-car_000000010989', 'link-car_000000001588', 'link-car_000000001580', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001018', 'link-car_000000001024', 'link-car_000000001027', 'link-car_000000003383', 'link-car_000000003349', 'link-car_000000003316', 'link-car_000000001391', 'link-car_000000003297', 'link-car_000000003343', 'link-car_000000003221']",7.336312313874563,car,"('car',)",1282.9399999999998,509988015,1004939121,7,0.14285714285714285,11,MIT
356,109669,"['link-car_000000002279', 'link-car_000000002281', 'link-car_000000003288', 'link-car_000000003291', 'link-car_000000003333', 'link-car_000000003335', 'link-car_000000003248', 'link-car_000000003250', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001586', 'link-car_000000001581', 'link-car_000000001587', 'link-car_000000010988', 'link-car_000000001137', 'link-car_000000001136', 'link-car_000000001139', 'link-car_000000001147', 'link-car_000000001141', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003373', 'link-car_000000003377', 'link-car_000000014271', 'link-car_000000014105', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273', 'link-car_000000011445', 'link-car_000000001817', 'link-car_000000001811', 'link-car_000000001815', 'link-car_000000011440', 'link-car_000000001807']",8.349753419558207,car,"('car',)",1931.7050000000004,1004939121,11,0,0.14285714285714285,11,MIT
357,17081,"['pt-links_871', 'pt-links_928']",31.382808289925258,pt,['bus'],3196.0,11,509988015,1,0.28571428571428575,11,PT
358,190302,"['pt-links_929', 'pt-links_862']",32.34114162325859,pt,['bus'],3196.0,509988015,11,0,0.28571428571428575,11,PT
359,249575,"['link-car_000000001895', 'link-car_000000001202', 'link-car_000000001196', 'link-car_000000001182']",7.045418906211853,car,"('car',)",469.436,300,1005681530,1,0.07142857142857142,300,MIT
360,336482,"['link-car_000000001188', 'link-car_000000001529', 'link-car_000000001671', 'link-car_000000001507', 'link-car_000000001674', 'link-car_000000005847', 'link-car_000000005846', 'link-car_000000001702', 'link-car_000000001698', 'link-car_000000001086', 'link-car_000000001081', 'link-car_000000001088', 'link-car_000000013896', 'link-car_000000013894', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011132', 'link-car_000000008947', 'link-car_000000006615', 'link-car_000000008941', 'link-car_000000003471', 'link-car_000000008945', 'link-car_000000002287', 'link-car_000000006617', 'link-car_000000006619', 'link-car_000000006694', 'link-car_000000002025', 'link-car_000000002031', 'link-car_000000002033', 'link-car_000000014118', 'link-car_000000002040', 'link-car_000000002035', 'link-car_000000002038', 'link-car_000000002041', 'link-car_000000009060']",10.173300504684448,car,"('car',)",2283.2230000000004,1005681530,741886865,42,0.07142857142857142,300,MIT
361,312076,"['link-car_000000009061', 'link-car_000000009059', 'link-car_000000002042', 'link-car_000000002037', 'link-car_000000002036', 'link-car_000000002039', 'link-car_000000014119', 'link-car_000000002032', 'link-car_000000002030', 'link-car_000000002024', 'link-car_000000006693', 'link-car_000000006620', 'link-car_000000006695', 'link-car_000000006618', 'link-car_000000006612', 'link-car_000000006614', 'link-car_000000008946', 'link-car_000000005393', 'link-car_000000005395', 'link-car_000000005391', 'link-car_000000000083', 'link-car_000000011592', 'link-car_000000001008', 'link-car_000000001009', 'link-car_000000003381', 'link-car_000000003383', 'link-car_000000003349', 'link-car_000000003316', 'link-car_000000001391']",9.246795318524043,car,"('car',)",2025.706,741886865,4875791740,41,0.07142857142857142,300,MIT
362,285221,"['link-car_000000003296', 'link-car_000000003342', 'link-car_000000001387', 'link-car_000000001389', 'link-car_000000003318', 'link-car_000000003350', 'link-car_000000003381', 'link-car_000000003382', 'link-car_000000001028', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001107', 'link-car_000000001115', 'link-car_000000001770', 'link-car_000000001777', 'link-car_000000001793', 'link-car_000000001785', 'link-car_000000001792', 'link-car_000000001939', 'link-car_000000001932', 'link-car_000000001925', 'link-car_000000001933', 'link-car_000000010198', 'link-car_000000010203', 'link-car_000000011398', 'link-car_000000011396', 'link-car_000000002210', 'link-car_000000002226']",9.398203613360723,car,"('car',)",2788.774999999999,4875791740,1161777686,7,0.07142857142857142,300,MIT
363,193407,"['link-car_000000002229', 'link-car_000000002227', 'link-car_000000002231', 'link-car_000000010200', 'link-car_000000001932', 'link-car_000000001923', 'link-car_000000001900', 'link-car_000000001878', 'link-car_000000001898', 'link-car_000000003255', 'link-car_000000001195', 'link-car_000000001201', 'link-car_000000001891', 'link-car_000000001890']",8.2871595342954,car,"('car',)",1507.077,1161777686,300,0,0.07142857142857142,300,MIT
364,64662,['pt-links_707'],28.00926881035169,pt,['bus'],762.0,300,1005681530,1,0.14285714285714285,300,PT
365,2741,['pt-links_860'],27.59533336162567,pt,['bus'],1430.0,1005681530,1161777686,7,0.14285714285714285,300,PT
366,64662,['pt-links_707'],28.00926881035169,pt,['bus'],762.0,300,1005681530,1,0.28571428571428575,300,PT
367,2820,['pt-links_860'],31.39542874097824,pt,['bus'],1430.0,1005681530,300,0,0.28571428571428575,300,PT
368,135387,"['link-car_000000003461', 'link-car_000000003460', 'link-car_000000003464', 'link-car_000000003467', 'link-car_000000003466', 'link-car_000000003470', 'link-car_000000002039', 'link-car_000000014119', 'link-car_000000002032', 'link-car_000000002030', 'link-car_000000002024', 'link-car_000000006693', 'link-car_000000006620', 'link-car_000000006695', 'link-car_000000006618', 'link-car_000000006612', 'link-car_000000006614', 'link-car_000000008946', 'link-car_000000005393', 'link-car_000000005394', 'link-car_000000013926', 'link-car_000000013927', 'link-car_000000003329', 'link-car_000000005387', 'link-car_000000005390', 'link-car_000000013878', 'link-car_000000013902', 'link-car_000000003346', 'link-car_000000003339', 'link-car_000000003344', 'link-car_000000003333', 'link-car_000000003335', 'link-car_000000003247', 'link-car_000000001427', 'link-car_000000002013', 'link-car_000000001047', 'link-car_000000001045']",12.211302900314331,car,"('car',)",2624.234,87,1005664980,1,0.07142857142857142,87,MIT
369,82516,"['link-car_000000001050', 'link-car_000000001560', 'link-car_000000001562', 'link-car_000000002010', 'link-car_000000002011', 'link-car_000000001428', 'link-car_000000003248', 'link-car_000000003250', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001586', 'link-car_000000001581', 'link-car_000000001587', 'link-car_000000010988', 'link-car_000000001137', 'link-car_000000001136', 'link-car_000000001139', 'link-car_000000001147', 'link-car_000000001141', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003373', 'link-car_000000003377', 'link-car_000000014271', 'link-car_000000014105', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273', 'link-car_000000011445']",9.423088103532791,car,"('car',)",1599.9490000000003,1005664980,743280200,42,0.07142857142857142,87,MIT
370,180237,"['link-car_000000001818', 'link-car_000000011443', 'link-car_000000014274', 'link-car_000000014104', 'link-car_000000014101', 'link-car_000000014106', 'link-car_000000014270', 'link-car_000000003376', 'link-car_000000003375', 'link-car_000000003270', 'link-car_000000001799', 'link-car_000000001797', 'link-car_000000001802', 'link-car_000000001269', 'link-car_000000001273', 'link-car_000000011432', 'link-car_000000006586', 'link-car_000000006588', 'link-car_000000001568', 'link-car_000000001576', 'link-car_000000001349', 'link-car_000000001351', 'link-car_000000003249', 'link-car_000000008850', 'link-car_000000003305']",9.068088326851527,car,"('car',)",1333.6799999999998,743280200,2169010560,41,0.07142857142857142,87,MIT
371,187807,"['link-car_000000003295', 'link-car_000000003388', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001018', 'link-car_000000001023', 'link-car_000000001026', 'link-car_000000001090']",7.152046296993891,car,"('car',)",704.045,2169010560,495831117,7,0.07142857142857142,87,MIT
372,275504,"['link-car_000000001093', 'link-car_000000001091', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001399', 'link-car_000000001401', 'link-car_000000001409', 'link-car_000000001411', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011132', 'link-car_000000008947', 'link-car_000000006615', 'link-car_000000008941', 'link-car_000000003471', 'link-car_000000008945', 'link-car_000000002287', 'link-car_000000006617', 'link-car_000000006619', 'link-car_000000006694', 'link-car_000000002025', 'link-car_000000002031', 'link-car_000000002034', 'link-car_000000003469', 'link-car_000000003465', 'link-car_000000003468', 'link-car_000000003463', 'link-car_000000003459']",11.655194888512295,car,"('car',)",2077.8250000000003,495831117,87,0,0.07142857142857142,87,MIT
373,135387,"['link-walk_000000012351', 'link-walk_000000012466', 'link-walk_000000012468', 'link-walk_000000001667', 'link-walk_000000001671', 'link-walk_000000012594', 'link-walk_000000012474', 'link-walk_000000012389', 'link-walk_000000012387', 'link-walk_000000012493', 'link-walk_000000012377', 'link-walk_000000012376', 'link-walk_000000011657', 'link-walk_000000001971', 'link-walk_000000000086', 'link-walk_000000009648', 'link-walk_000000000601', 'link-walk_000000000602', 'link-walk_000000002768', 'link-walk_000000002770', 'link-walk_000000002738', 'link-walk_000000002709', 'link-walk_000000002745', 'link-walk_000000002746', 'link-walk_000000011386', 'link-walk_000000002771', 'link-walk_000000007387', 'link-walk_000000011388', 'link-walk_000000002724', 'link-walk_000000002645', 'link-walk_000000001038', 'link-walk_000000001611', 'link-walk_000000000636', 'link-walk_000000000634']",17.80357932448387,walk,"('walk',)",1730.087,87,1005664980,1,0.14285714285714285,87,active
374,245543,"['link-walk_000000001173', 'link-walk_000000000633', 'link-walk_000000000637', 'link-walk_000000001609', 'link-walk_000000001039', 'link-walk_000000002646', 'link-walk_000000007385', 'link-walk_000000002720', 'link-walk_000000002692', 'link-walk_000000001205', 'link-walk_000000000614', 'link-walk_000000001617']",9.635957191387812,walk,"('walk',)",904.902,1005664980,495831117,7,0.14285714285714285,87,active
375,275504,"['link-walk_000000000682', 'link-walk_000000004980', 'link-walk_000000001021', 'link-walk_000000001007', 'link-walk_000000001009', 'link-walk_000000001013', 'link-walk_000000001014', 'link-walk_000000009649', 'link-walk_000000001969', 'link-walk_000000011658', 'link-walk_000000012375', 'link-walk_000000012378', 'link-walk_000000012494', 'link-walk_000000012386', 'link-walk_000000012391', 'link-walk_000000012473', 'link-walk_000000012593', 'link-walk_000000001669', 'link-walk_000000001668', 'link-walk_000000001674', 'link-walk_000000001666', 'link-walk_000000012761']",11.488204763333004,walk,"('walk',)",1091.412,495831117,87,0,0.14285714285714285,87,active
376,238993,"['pt-links_869', 'pt-links_915']",25.17799906730652,pt,['bus'],2408.0,87,1005664980,1,0.28571428571428575,87,PT
377,1849,"['pt-links_1170', 'pt-links_1171', 'pt-links_996']",27.660045472780862,pt,['bus'],1486.0,1005664980,87,0,0.28571428571428575,87,PT
378,220438,"['link-walk_000000000876', 'link-walk_000000001330', 'link-walk_000000001327', 'link-walk_000000000881', 'link-walk_000000000883', 'link-walk_000000001085', 'link-walk_000000000666', 'link-walk_000000000669', 'link-walk_000000000723', 'link-walk_000000001651', 'link-walk_000000000663', 'link-walk_000000000665', 'link-walk_000000000686', 'link-walk_000000004979', 'link-walk_000000000680', 'link-walk_000000001618', 'link-walk_000000000612', 'link-walk_000000000610', 'link-walk_000000011407', 'link-walk_000000002746', 'link-walk_000000011386', 'link-walk_000000002771', 'link-walk_000000007386', 'link-walk_000000002698']",15.524529047807057,walk,"('walk',)",1491.7930000000003,263,498963261,1,0.07142857142857142,263,active
379,337465,"['link-walk_000000002690', 'link-walk_000000002771', 'link-walk_000000007386', 'link-walk_000000002697', 'link-walk_000000002699', 'link-walk_000000002731', 'link-walk_000000000988', 'link-walk_000000000990', 'link-walk_000000002711', 'link-walk_000000000621', 'link-walk_000000000994', 'link-walk_000000000995', 'link-walk_000000012374', 'link-walk_000000012371', 'link-walk_000000012366', 'link-walk_000000012368', 'link-walk_000000012445', 'link-walk_000000012438', 'link-walk_000000012389', 'link-walk_000000012388', 'link-walk_000000012700', 'link-walk_000000011685', 'link-walk_000000007516', 'link-walk_000000007520', 'link-walk_000000001638', 'link-walk_000000001637', 'link-walk_000000001634', 'link-walk_000000011506', 'link-walk_000000002857', 'link-walk_000000001630', 'link-walk_000000001623', 'link-walk_000000005609']",20.13312481443087,walk,"('walk',)",1956.6439999999998,498963261,1033856628,42,0.07142857142857142,263,active
380,92940,"['link-walk_000000012837', 'link-walk_000000005608', 'link-walk_000000001624', 'link-walk_000000001632', 'link-walk_000000002858', 'link-walk_000000011505', 'link-walk_000000001635', 'link-walk_000000001636', 'link-walk_000000001639', 'link-walk_000000007519', 'link-walk_000000007518', 'link-walk_000000011686', 'link-walk_000000012699', 'link-walk_000000012387', 'link-walk_000000012493', 'link-walk_000000012377', 'link-walk_000000012376', 'link-walk_000000011657', 'link-walk_000000001971', 'link-walk_000000000086', 'link-walk_000000009648', 'link-walk_000000000601', 'link-walk_000000000602', 'link-walk_000000002768', 'link-walk_000000002770', 'link-walk_000000002738', 'link-walk_000000002708', 'link-walk_000000000992']",16.441100492080054,walk,"('walk',)",1586.664,1033856628,4983380849,41,0.07142857142857142,263,active
381,183926,"['link-walk_000000002690', 'link-walk_000000002772', 'link-walk_000000002719', 'link-walk_000000001040', 'link-walk_000000000950', 'link-walk_000000001044', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000732', 'link-walk_000000000740', 'link-walk_000000002757', 'link-walk_000000002762', 'link-walk_000000011482', 'link-walk_000000000863', 'link-walk_000000000861', 'link-walk_000000011483', 'link-walk_000000011643', 'link-walk_000000011488', 'link-walk_000000009459', 'link-walk_000000001416']",15.74644940495491,walk,"('walk',)",1445.3639999999998,4983380849,737240222,7,0.07142857142857142,263,active
382,174823,"['link-walk_000000002660', 'link-walk_000000001418', 'link-walk_000000001848', 'link-walk_000000001396', 'link-walk_000000001404', 'link-walk_000000001390', 'link-walk_000000001383', 'link-walk_000000001392', 'link-walk_000000001841', 'link-walk_000000004983', 'link-walk_000000000751', 'link-walk_000000000749', 'link-walk_000000011260', 'link-walk_000000001127', 'link-walk_000000001123', 'link-walk_000000000776', 'link-walk_000000000794', 'link-walk_000000000800', 'link-walk_000000001072', 'link-walk_000000001076', 'link-walk_000000001265', 'link-walk_000000001276', 'link-walk_000000001286', 'link-walk_000000001309', 'link-walk_000000000896', 'link-walk_000000001312', 'link-walk_000000001305', 'link-walk_000000009638']",20.97214516599973,walk,"('walk',)",1977.73,737240222,263,0,0.07142857142857142,263,active
383,58158,"['pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",33.904152023792264,pt,['bus'],7797.0,263,498963261,1,0.14285714285714285,263,PT
384,156221,['pt-links_740'],18.160263580083846,pt,['bus'],762.0,498963261,737240222,7,0.14285714285714285,263,PT
385,211106,['pt-links_863'],20.330475145578383,pt,['bus'],1765.0,737240222,263,0,0.14285714285714285,263,PT
386,58158,"['pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",33.904152023792264,pt,['bus'],7797.0,263,498963261,1,0.28571428571428575,263,PT
387,156039,"['pt-links_1226', 'pt-links_1275', 'pt-links_1276']",33.321247885624565,pt,['bus'],5499.0,498963261,263,0,0.28571428571428575,263,PT
388,57817,['pt-links_853'],28.07539744377136,pt,['bus'],1430.0,262,510022392,1,0.07142857142857142,262,PT
389,84113,"['pt-links_975', 'pt-links_1171']",22.00730028351148,pt,['bus'],1209.0,4873864537,6426974086,41,0.07142857142857142,262,PT
390,203817,"['pt-links_1120', 'pt-links_1121', 'pt-links_855', 'pt-links_842']",33.05275512337685,pt,['bus'],6522.0,6426974086,737332337,7,0.07142857142857142,262,PT
391,63367,"['link-car_000000001943', 'link-car_000000001937', 'link-car_000000001932', 'link-car_000000001923', 'link-car_000000001900', 'link-car_000000001878', 'link-car_000000001898', 'link-car_000000003255', 'link-car_000000001196', 'link-car_000000001182', 'link-car_000000001188', 'link-car_000000001529', 'link-car_000000001671', 'link-car_000000001507', 'link-car_000000001674', 'link-car_000000005847', 'link-car_000000005846', 'link-car_000000001702']",8.708818238973617,car,"('car',)",1458.2,262,510022392,1,0.14285714285714285,262,MIT
392,145525,"['link-car_000000001699', 'link-car_000000001701', 'link-car_000000005845', 'link-car_000000005848', 'link-car_000000001673', 'link-car_000000001506', 'link-car_000000001670', 'link-car_000000001528', 'link-car_000000001190', 'link-car_000000001508', 'link-car_000000001512', 'link-car_000000001162', 'link-car_000000001156', 'link-car_000000001158', 'link-car_000000005952', 'link-car_000000002218', 'link-car_000000001779', 'link-car_000000001775', 'link-car_000000001114', 'link-car_000000001106', 'link-car_000000001112', 'link-car_000000001803', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273']",10.028046176830927,car,"('car',)",1191.3809999999999,510022392,737332337,7,0.14285714285714285,262,MIT
393,275927,"['link-car_000000011445', 'link-car_000000001817', 'link-car_000000001811', 'link-car_000000001814', 'link-car_000000003261']",10.194701133171717,car,"('car',)",612.395,737332337,262,0,0.14285714285714285,262,MIT
394,57817,['pt-links_853'],28.07539744377136,pt,['bus'],1430.0,262,510022392,1,0.28571428571428575,262,PT
395,192636,['pt-links_860'],21.07539744377136,pt,['bus'],1430.0,510022392,262,0,0.28571428571428575,262,PT
396,245076,"['link-walk_000000000747', 'link-walk_000000000719', 'link-walk_000000001789', 'link-walk_000000001791', 'link-walk_000000001647', 'link-walk_000000001648', 'link-walk_000000001650', 'link-walk_000000001025', 'link-walk_000000000720', 'link-walk_000000000722', 'link-walk_000000002668', 'link-walk_000000011279', 'link-walk_000000011287', 'link-walk_000000001094', 'link-walk_000000001092', 'link-walk_000000000829', 'link-walk_000000000831', 'link-walk_000000011679', 'link-walk_000000000905', 'link-walk_000000011186', 'link-walk_000000011290', 'link-walk_000000000907', 'link-walk_000000001794', 'link-walk_000000011372', 'link-walk_000000000077', 'link-walk_000000000080', 'link-walk_000000002494', 'link-walk_000000002498']",21.790714160601297,walk,"('walk',)",2109.693,182,5913410886,1,0.07142857142857142,182,active
397,64208,"['link-walk_000000001676', 'link-walk_000000002499', 'link-walk_000000002495', 'link-walk_000000000082', 'link-walk_000000000076', 'link-walk_000000000078', 'link-walk_000000011335', 'link-walk_000000011365', 'link-walk_000000011332', 'link-walk_000000011333', 'link-walk_000000011367', 'link-walk_000000000084', 'link-walk_000000009641', 'link-walk_000000002627', 'link-walk_000000002630', 'link-walk_000000008430', 'link-walk_000000011338', 'link-walk_000000002713', 'link-walk_000000009070', 'link-walk_000000009073', 'link-walk_000000001015', 'link-walk_000000001014', 'link-walk_000000009649', 'link-walk_000000001969', 'link-walk_000000011657', 'link-walk_000000001971', 'link-walk_000000000086', 'link-walk_000000009648', 'link-walk_000000000601', 'link-walk_000000000602', 'link-walk_000000002768', 'link-walk_000000002770', 'link-walk_000000002738', 'link-walk_000000002708', 'link-walk_000000000993', 'link-walk_000000002700', 'link-walk_000000002732', 'link-walk_000000002620', 'link-walk_000000001906', 'link-walk_000000001910', 'link-walk_000000004900', 'link-walk_000000004904', 'link-walk_000000009493', 'link-walk_000000004755', 'link-walk_000000001900', 'link-walk_000000001603', 'link-walk_000000001596', 'link-walk_000000001599', 'link-walk_000000004817', 'link-walk_000000004811', 'link-walk_000000009063', 'link-walk_000000009059', 'link-walk_000000009058', 'link-walk_000000009052', 'link-walk_000000004815', 'link-walk_000000009050', 'link-walk_000000004566']",29.279625974098842,walk,"('walk',)",2845.145000000001,5913410886,495657204,42,0.07142857142857142,182,active
398,265742,"['link-walk_000000004565', 'link-walk_000000001002', 'link-walk_000000001003', 'link-walk_000000001004', 'link-walk_000000001601', 'link-walk_000000001005', 'link-walk_000000009495', 'link-walk_000000004828', 'link-walk_000000004831', 'link-walk_000000000641', 'link-walk_000000000630', 'link-walk_000000002622', 'link-walk_000000002727', 'link-walk_000000002731', 'link-walk_000000000988', 'link-walk_000000000990']",9.702963292598724,walk,"('walk',)",914.2510000000001,495657204,10975477167,41,0.07142857142857142,182,active
399,332180,"['link-walk_000000002710', 'link-walk_000000002739', 'link-walk_000000002768', 'link-walk_000000002770', 'link-walk_000000002738', 'link-walk_000000002709', 'link-walk_000000002745', 'link-walk_000000002747', 'link-walk_000000002691', 'link-walk_000000001042', 'link-walk_000000000947', 'link-walk_000000000949', 'link-walk_000000000952', 'link-walk_000000000957', 'link-walk_000000000963', 'link-walk_000000012599', 'link-walk_000000001046', 'link-walk_000000001049', 'link-walk_000000001064', 'link-walk_000000001058', 'link-walk_000000001061', 'link-walk_000000009397', 'link-walk_000000003485', 'link-walk_000000003476', 'link-walk_000000003482']",19.64985291759173,walk,"('walk',)",1888.6119999999996,10975477167,495627788,7,0.07142857142857142,182,active
400,169290,"['link-walk_000000005096', 'link-walk_000000003483', 'link-walk_000000003478', 'link-walk_000000003486', 'link-walk_000000009398', 'link-walk_000000001062', 'link-walk_000000001059', 'link-walk_000000001065', 'link-walk_000000001050', 'link-walk_000000001048', 'link-walk_000000012597', 'link-walk_000000008423', 'link-walk_000000001191', 'link-walk_000000001183', 'link-walk_000000001189', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000734', 'link-walk_000000000745', 'link-walk_000000000703', 'link-walk_000000000697', 'link-walk_000000000707', 'link-walk_000000001383', 'link-walk_000000001392', 'link-walk_000000001841', 'link-walk_000000004983', 'link-walk_000000000751']",19.318955063819885,walk,"('walk',)",1857.2629999999995,495627788,182,0,0.07142857142857142,182,active
401,245076,"['link-car_000000001157', 'link-car_000000001161', 'link-car_000000001510', 'link-car_000000013887', 'link-car_000000013881', 'link-car_000000013883', 'link-car_000000001531', 'link-car_000000001532', 'link-car_000000002170', 'link-car_000000002165', 'link-car_000000002168', 'link-car_000000002049', 'link-car_000000002052', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011132', 'link-car_000000008947', 'link-car_000000006615', 'link-car_000000008940', 'link-car_000000002054']",8.488745073477427,car,"('car',)",1954.967,182,5913410886,1,0.14285714285714285,182,MIT
402,304045,"['link-car_000000002056', 'link-car_000000002058', 'link-car_000000002060', 'link-car_000000013942', 'link-car_000000000069', 'link-car_000000000071', 'link-car_000000002179', 'link-car_000000013937', 'link-car_000000013921', 'link-car_000000013922', 'link-car_000000013938', 'link-car_000000000077', 'link-car_000000000079', 'link-car_000000011590', 'link-car_000000003224', 'link-car_000000003225', 'link-car_000000011571', 'link-car_000000013924', 'link-car_000000003322', 'link-car_000000003324', 'link-car_000000011090', 'link-car_000000001406', 'link-car_000000001404', 'link-car_000000001405', 'link-car_000000011593', 'link-car_000000011594', 'link-car_000000002377', 'link-car_000000000081', 'link-car_000000000083', 'link-car_000000011592', 'link-car_000000001008', 'link-car_000000001009', 'link-car_000000003381', 'link-car_000000003383', 'link-car_000000003349', 'link-car_000000003316', 'link-car_000000001391', 'link-car_000000003297', 'link-car_000000003343', 'link-car_000000003221', 'link-car_000000002280', 'link-car_000000002284', 'link-car_000000005888', 'link-car_000000005891', 'link-car_000000011469', 'link-car_000000005734', 'link-car_000000002273', 'link-car_000000002275', 'link-car_000000005803', 'link-car_000000005811', 'link-car_000000003251', 'link-car_000000005727', 'link-car_000000001730', 'link-car_000000001733', 'link-car_000000001734', 'link-car_000000001737', 'link-car_000000011451', 'link-car_000000001740', 'link-car_000000001742', 'link-car_000000001745', 'link-car_000000001748', 'link-car_000000001754', 'link-car_000000001755', 'link-car_000000001757', 'link-car_000000005718', 'link-car_000000005839', 'link-car_000000002070']",11.070584712425868,car,"('car',)",3295.226,5913410886,495627788,7,0.14285714285714285,182,MIT
403,169290,"['link-car_000000006043', 'link-car_000000002072', 'link-car_000000001825', 'link-car_000000001833', 'link-car_000000004310', 'link-car_000000004353', 'link-car_000000001996', 'link-car_000000013826', 'link-car_000000013825', 'link-car_000000001840', 'link-car_000000001989', 'link-car_000000004361', 'link-car_000000011403', 'link-car_000000011400', 'link-car_000000001947', 'link-car_000000001256', 'link-car_000000001247', 'link-car_000000001251', 'link-car_000000001259', 'link-car_000000001262', 'link-car_000000005843', 'link-car_000000001272', 'link-car_000000001801', 'link-car_000000001796', 'link-car_000000001800', 'link-car_000000003271', 'link-car_000000003374', 'link-car_000000001152', 'link-car_000000001146', 'link-car_000000001154', 'link-car_000000001111', 'link-car_000000001107', 'link-car_000000001115', 'link-car_000000001771', 'link-car_000000001780', 'link-car_000000002219', 'link-car_000000005951', 'link-car_000000001159']",9.424348813295364,car,"('car',)",2385.8970000000013,495627788,182,0,0.14285714285714285,182,MIT
404,47771,"['pt-links_929', 'pt-links_867', 'pt-links_868']",36.32418481906255,pt,['bus'],2900.0,182,5913410886,1,0.28571428571428575,182,PT
405,200201,"['pt-links_865', 'pt-links_866', 'pt-links_928']",33.365851485729216,pt,['bus'],2900.0,5913410886,182,0,0.28571428571428575,182,PT
406,56158,['pt-links_1170'],22.706626802682877,pt,['bus'],373.0,237,4875903722,1,0.07142857142857142,237,PT
407,121056,['pt-links_982'],18.526103828350703,pt,['bus'],1832.0,4875903722,4876302922,42,0.07142857142857142,237,PT
