,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
331,72033,['pt-links_853'],35.47606313625972,pt,['bus'],1430.0,332,1005681530,1,0.28571428571428575,332,PT
332,2832,['pt-links_860'],28.476063136259715,pt,['bus'],1430.0,1005681530,332,0,0.28571428571428575,332,PT
333,37653,"['pt-links_841', 'pt-links_842', 'pt-links_871', 'pt-links_928']",32.73312629063924,pt,['bus'],9624.0,124,4829088123,1,0.07142857142857142,124,PT
334,86663,"['pt-links_979', 'pt-links_1016', 'pt-links_1017', 'pt-links_1120']",32.27212700645129,pt,['bus'],6156.0,4875657927,1259007509,42,0.07142857142857142,124,PT
335,176845,['pt-links_840'],20.44337877233823,pt,['bus'],2131.0,4991282102,1161777686,7,0.07142857142857142,124,PT
336,37653,"['pt-links_841', 'pt-links_842', 'pt-links_871', 'pt-links_928']",32.73312629063924,pt,['bus'],9624.0,124,4829088123,1,0.14285714285714285,124,PT
337,83092,"['pt-links_929', 'pt-links_862']",33.098850375413896,pt,['bus'],3196.0,4829088123,1161777686,7,0.14285714285714285,124,PT
338,37653,"['pt-links_841', 'pt-links_842', 'pt-links_871', 'pt-links_928']",32.73312629063924,pt,['bus'],9624.0,124,4829088123,1,0.28571428571428575,124,PT
339,83114,"['pt-links_929', 'pt-links_862', 'pt-links_849', 'pt-links_850']",33.649792957305905,pt,['bus'],9624.0,4829088123,124,0,0.28571428571428575,124,PT
340,216178,"['link-walk_000000009057', 'link-walk_000000004408', 'link-walk_000000001002', 'link-walk_000000001003', 'link-walk_000000001004', 'link-walk_000000001601', 'link-walk_000000001005', 'link-walk_000000009495', 'link-walk_000000004828', 'link-walk_000000004830', 'link-walk_000000011312', 'link-walk_000000004899', 'link-walk_000000004901', 'link-walk_000000011390', 'link-walk_000000011392', 'link-walk_000000002693', 'link-walk_000000001178', 'link-walk_000000001179']",9.923435246944427,walk,"('walk',)",943.2769999999999,280,4983189391,1,0.07142857142857142,280,active
341,93586,"['link-walk_000000001613', 'link-walk_000000002636', 'link-walk_000000011412', 'link-walk_000000002693', 'link-walk_000000001177', 'link-walk_000000000633', 'link-walk_000000000637', 'link-walk_000000001609', 'link-walk_000000001039', 'link-walk_000000002646', 'link-walk_000000007385', 'link-walk_000000002719', 'link-walk_000000001040', 'link-walk_000000000950', 'link-walk_000000001044', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000734', 'link-walk_000000000745', 'link-walk_000000000703', 'link-walk_000000000697', 'link-walk_000000000705']",14.613075739145279,walk,"('walk',)",1392.7839999999999,4983189391,737240209,6,0.07142857142857142,280,active
342,221899,"['link-walk_000000009457', 'link-walk_000000000706', 'link-walk_000000000696', 'link-walk_000000000702', 'link-walk_000000000744', 'link-walk_000000000731', 'link-walk_000000000739', 'link-walk_000000001181', 'link-walk_000000005528', 'link-walk_000000005530', 'link-walk_000000001188', 'link-walk_000000001185', 'link-walk_000000001192', 'link-walk_000000008424', 'link-walk_000000012599', 'link-walk_000000001046', 'link-walk_000000001049', 'link-walk_000000001064', 'link-walk_000000001058', 'link-walk_000000001061', 'link-walk_000000009397', 'link-walk_000000003485', 'link-walk_000000003477', 'link-walk_000000003484', 'link-walk_000000001368', 'link-walk_000000001362', 'link-walk_000000001366', 'link-walk_000000001775']",19.79499295155207,walk,"('walk',)",1931.413,737240209,4876302922,42,0.07142857142857142,280,active
343,282186,"['link-walk_000000001709', 'link-walk_000000004178', 'link-walk_000000001713', 'link-walk_000000001715', 'link-walk_000000001719', 'link-walk_000000001724', 'link-walk_000000001728', 'link-walk_000000001746', 'link-walk_000000001352', 'link-walk_000000001749', 'link-walk_000000001336', 'link-walk_000000001340', 'link-walk_000000001752', 'link-walk_000000009467', 'link-walk_000000001174', 'link-walk_000000001173', 'link-walk_000000000633', 'link-walk_000000000637', 'link-walk_000000001609', 'link-walk_000000001039', 'link-walk_000000002646', 'link-walk_000000007385', 'link-walk_000000002720', 'link-walk_000000002692', 'link-walk_000000001205', 'link-walk_000000000612', 'link-walk_000000000611', 'link-walk_000000000615', 'link-walk_000000000617', 'link-walk_000000001021', 'link-walk_000000001008', 'link-walk_000000001011', 'link-walk_000000001018']",18.905685365200043,walk,"('walk',)",1858.6929999999998,4876302922,5287029821,41,0.07142857142857142,280,active
344,127050,"['link-walk_000000001019', 'link-walk_000000000663', 'link-walk_000000000665', 'link-walk_000000000686', 'link-walk_000000004979', 'link-walk_000000000680', 'link-walk_000000001618', 'link-walk_000000000612', 'link-walk_000000000610', 'link-walk_000000011407', 'link-walk_000000002746', 'link-walk_000000011386', 'link-walk_000000002771', 'link-walk_000000007387', 'link-walk_000000011388', 'link-walk_000000002723', 'link-walk_000000001605', 'link-walk_000000002685', 'link-walk_000000002620', 'link-walk_000000001906', 'link-walk_000000001910', 'link-walk_000000004900', 'link-walk_000000004904', 'link-walk_000000009493', 'link-walk_000000004755', 'link-walk_000000001899', 'link-walk_000000001904', 'link-walk_000000004337', 'link-walk_000000004335', 'link-walk_000000004347', 'link-walk_000000004878', 'link-walk_000000004362', 'link-walk_000000004366', 'link-walk_000000004369', 'link-walk_000000004764']",23.03781337738037,walk,"('walk',)",2229.628,5287029821,495937515,7,0.07142857142857142,280,active
345,225559,"['link-walk_000000004758', 'link-walk_000000004307', 'link-walk_000000004761', 'link-walk_000000004357', 'link-walk_000000004774', 'link-walk_000000004372', 'link-walk_000000004787', 'link-walk_000000004352', 'link-walk_000000009042', 'link-walk_000000009045', 'link-walk_000000009059']",5.553500477472941,walk,"('walk',)",484.44300000000004,495937515,280,0,0.07142857142857142,280,active
346,216178,"['link-walk_000000009057', 'link-walk_000000004408', 'link-walk_000000001002', 'link-walk_000000001003', 'link-walk_000000001004', 'link-walk_000000001601', 'link-walk_000000001005', 'link-walk_000000009495', 'link-walk_000000004828', 'link-walk_000000004830', 'link-walk_000000011312', 'link-walk_000000004899', 'link-walk_000000004901', 'link-walk_000000011390', 'link-walk_000000011392', 'link-walk_000000002693', 'link-walk_000000001178', 'link-walk_000000001179']",9.923435246944427,walk,"('walk',)",943.2769999999999,280,4983189391,1,0.14285714285714285,280,active
347,81660,"['link-walk_000000001612', 'link-walk_000000002633', 'link-walk_000000001910', 'link-walk_000000004900', 'link-walk_000000004904', 'link-walk_000000009493', 'link-walk_000000004755', 'link-walk_000000001899', 'link-walk_000000001904', 'link-walk_000000004337', 'link-walk_000000004335', 'link-walk_000000004347', 'link-walk_000000004878', 'link-walk_000000004362', 'link-walk_000000004366', 'link-walk_000000004369', 'link-walk_000000004764']",12.848839843273163,walk,"('walk',)",1190.109,4983189391,495937515,7,0.14285714285714285,280,active
348,225559,"['link-walk_000000004758', 'link-walk_000000004307', 'link-walk_000000004761', 'link-walk_000000004357', 'link-walk_000000004774', 'link-walk_000000004372', 'link-walk_000000004787', 'link-walk_000000004352', 'link-walk_000000009042', 'link-walk_000000009045', 'link-walk_000000009059']",5.553500477472941,walk,"('walk',)",484.44300000000004,495937515,280,0,0.14285714285714285,280,active
349,216178,"['link-walk_000000009057', 'link-walk_000000004408', 'link-walk_000000001002', 'link-walk_000000001003', 'link-walk_000000001004', 'link-walk_000000001601', 'link-walk_000000001005', 'link-walk_000000009495', 'link-walk_000000004828', 'link-walk_000000004830', 'link-walk_000000011312', 'link-walk_000000004899', 'link-walk_000000004901', 'link-walk_000000011390', 'link-walk_000000011392', 'link-walk_000000002693', 'link-walk_000000001178', 'link-walk_000000001179']",9.923435246944427,walk,"('walk',)",943.2769999999999,280,4983189391,1,0.28571428571428575,280,active
350,296213,"['link-walk_000000001612', 'link-walk_000000002633', 'link-walk_000000001910', 'link-walk_000000004900', 'link-walk_000000004904', 'link-walk_000000009493', 'link-walk_000000004755', 'link-walk_000000001900', 'link-walk_000000001603', 'link-walk_000000001596', 'link-walk_000000001599', 'link-walk_000000004817', 'link-walk_000000004811', 'link-walk_000000009063', 'link-walk_000000009059']",10.693045244614284,walk,"('walk',)",1020.238,4983189391,280,0,0.28571428571428575,280,active
351,60337,"['pt-links_929', 'pt-links_1289']",28.99374820192655,pt,['bus'],1680.0,278,4875889472,1,0.07142857142857142,278,PT
352,118672,"['pt-links_1286', 'pt-links_928']",28.352119714021683,pt,['bus'],1680.0,4875889472,1213510747,6,0.07142857142857142,278,PT
353,36050,"['pt-links_929', 'pt-links_867', 'pt-links_868', 'pt-links_869']",41.72823267976443,pt,['bus'],3379.0,1213510747,5242566674,42,0.07142857142857142,278,PT
354,196891,"['pt-links_864', 'pt-links_1017']",25.51869776646296,pt,['bus'],1212.0,5242566674,5242566685,41,0.07142857142857142,278,PT
355,198014,['pt-links_706'],10.762791764736175,pt,['bus'],1537.0,5242566685,1705267522,7,0.07142857142857142,278,PT
356,60337,"['pt-links_929', 'pt-links_1289']",28.99374820192655,pt,['bus'],1680.0,278,4875889472,1,0.14285714285714285,278,PT
357,118693,"['pt-links_1286', 'pt-links_862']",21.498435495297112,pt,['bus'],2940.0,4875889472,1705267522,7,0.14285714285714285,278,PT
358,60337,"['pt-links_929', 'pt-links_1289']",28.99374820192655,pt,['bus'],1680.0,278,4875889472,1,0.28571428571428575,278,PT
359,118719,"['pt-links_1286', 'pt-links_928']",28.077081535259882,pt,['bus'],1680.0,4875889472,278,0,0.28571428571428575,278,PT
360,17081,"['pt-links_871', 'pt-links_928']",31.382808289925258,pt,['bus'],3196.0,11,509988015,1,0.07142857142857142,11,PT
361,190419,"['pt-links_929', 'pt-links_867', 'pt-links_868', 'pt-links_869', 'pt-links_915']",50.78364751140277,pt,['bus'],5308.0,509988015,495657120,6,0.07142857142857142,11,PT
362,127866,"['pt-links_855', 'pt-links_842']",32.9366059978803,pt,['bus'],5769.0,495657120,4876328630,42,0.07142857142857142,11,PT
363,122706,['pt-links_707'],16.275883734226227,pt,['bus'],762.0,4876328630,3374761490,41,0.07142857142857142,11,PT
364,73336,"['pt-links_979', 'pt-links_1016', 'pt-links_1017', 'pt-links_1120']",34.21446732878685,pt,['bus'],6156.0,3374761490,1004939121,7,0.07142857142857142,11,PT
365,1137,"['pt-links_855', 'pt-links_842']",19.68070696791013,pt,['bus'],5769.0,1004939121,11,0,0.07142857142857142,11,PT
366,17081,"['pt-links_871', 'pt-links_928']",31.382808289925258,pt,['bus'],3196.0,11,509988015,1,0.14285714285714285,11,PT
367,1137,"['pt-links_855', 'pt-links_842']",19.68070696791013,pt,['bus'],5769.0,1004939121,11,0,0.14285714285714285,11,PT
368,17081,"['pt-links_871', 'pt-links_928']",31.382808289925258,pt,['bus'],3196.0,11,509988015,1,0.28571428571428575,11,PT
369,190302,"['pt-links_929', 'pt-links_862']",32.34114162325859,pt,['bus'],3196.0,509988015,11,0,0.28571428571428575,11,PT
370,249575,"['link-walk_000000009340', 'link-walk_000000000791', 'link-walk_000000000785', 'link-walk_000000000771']",5.388366953531901,walk,"('walk',)",469.436,300,1005681530,1,0.07142857142857142,300,active
371,175558,"['link-walk_000000000779', 'link-walk_000000001122', 'link-walk_000000001126', 'link-walk_000000011261', 'link-walk_000000000748', 'link-walk_000000000750', 'link-walk_000000004984', 'link-walk_000000001840', 'link-walk_000000001391', 'link-walk_000000001384', 'link-walk_000000001461', 'link-walk_000000001465', 'link-walk_000000000712', 'link-walk_000000000713', 'link-walk_000000000725', 'link-walk_000000000728', 'link-walk_000000008964', 'link-walk_000000008966', 'link-walk_000000001200', 'link-walk_000000001205', 'link-walk_000000000612', 'link-walk_000000000611']",12.810336464643479,walk,"('walk',)",1195.261,1005681530,4875657927,6,0.07142857142857142,300,active
372,170374,"['link-walk_000000000616', 'link-walk_000000005833', 'link-walk_000000001974', 'link-walk_000000000642', 'link-walk_000000000645', 'link-walk_000000001013', 'link-walk_000000001014', 'link-walk_000000009649', 'link-walk_000000001969', 'link-walk_000000011658', 'link-walk_000000012375', 'link-walk_000000012378', 'link-walk_000000012494', 'link-walk_000000012388', 'link-walk_000000012700', 'link-walk_000000011684', 'link-walk_000000011507']",10.69315909743309,walk,"('walk',)",992.3960000000002,4875657927,741886865,42,0.07142857142857142,300,active
373,312076,"['link-walk_000000011509', 'link-walk_000000012699', 'link-walk_000000012387', 'link-walk_000000012493', 'link-walk_000000012377', 'link-walk_000000012376', 'link-walk_000000011657', 'link-walk_000000001971', 'link-walk_000000000086', 'link-walk_000000009648', 'link-walk_000000000601', 'link-walk_000000000602', 'link-walk_000000002768', 'link-walk_000000002770', 'link-walk_000000002738', 'link-walk_000000002708', 'link-walk_000000000993']",9.546558467547099,walk,"('walk',)",898.691,741886865,4875791740,41,0.07142857142857142,300,active
374,285221,"['link-walk_000000002699', 'link-walk_000000002731', 'link-walk_000000000989', 'link-walk_000000000992', 'link-walk_000000002690', 'link-walk_000000002772', 'link-walk_000000002719', 'link-walk_000000001040', 'link-walk_000000000950', 'link-walk_000000001044', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000732', 'link-walk_000000000740', 'link-walk_000000002757', 'link-walk_000000002764', 'link-walk_000000011636', 'link-walk_000000012694', 'link-walk_000000011671', 'link-walk_000000009456', 'link-walk_000000011651', 'link-walk_000000002657', 'link-walk_000000001537', 'link-walk_000000001541', 'link-walk_000000001821']",25.146928960084914,walk,"('walk',)",2474.62,4875791740,1161777686,7,0.07142857142857142,300,active
375,193407,"['link-walk_000000001856', 'link-walk_000000001854', 'link-walk_000000001859', 'link-walk_000000009405', 'link-walk_000000001530', 'link-walk_000000001521', 'link-walk_000000001518', 'link-walk_000000001495', 'link-walk_000000001494', 'link-walk_000000002651', 'link-walk_000000000784', 'link-walk_000000000790', 'link-walk_000000001485', 'link-walk_000000001484']",15.517330078283946,walk,"('walk',)",1507.077,1161777686,300,0,0.07142857142857142,300,active
376,249575,"['link-walk_000000009340', 'link-walk_000000000791', 'link-walk_000000000785', 'link-walk_000000000771']",5.388366953531901,walk,"('walk',)",469.436,300,1005681530,1,0.14285714285714285,300,active
377,271114,"['link-walk_000000000778', 'link-walk_000000000773', 'link-walk_000000000784', 'link-walk_000000000790', 'link-walk_000000001488', 'link-walk_000000001493', 'link-walk_000000001496', 'link-walk_000000001517', 'link-walk_000000001522', 'link-walk_000000001528', 'link-walk_000000001531', 'link-walk_000000009393', 'link-walk_000000001541', 'link-walk_000000001821']",16.30125634074211,walk,"('walk',)",1555.876,1005681530,1161777686,7,0.14285714285714285,300,active
378,193407,"['link-walk_000000001856', 'link-walk_000000001854', 'link-walk_000000001859', 'link-walk_000000009405', 'link-walk_000000001530', 'link-walk_000000001521', 'link-walk_000000001518', 'link-walk_000000001495', 'link-walk_000000001494', 'link-walk_000000002651', 'link-walk_000000000784', 'link-walk_000000000790', 'link-walk_000000001485', 'link-walk_000000001484']",15.517330078283946,walk,"('walk',)",1507.077,1161777686,300,0,0.14285714285714285,300,active
379,64662,['pt-links_707'],28.00926881035169,pt,['bus'],762.0,300,1005681530,1,0.28571428571428575,300,PT
380,2820,['pt-links_860'],31.39542874097824,pt,['bus'],1430.0,1005681530,300,0,0.28571428571428575,300,PT
381,238993,"['pt-links_869', 'pt-links_915']",25.17799906730652,pt,['bus'],2408.0,87,1005664980,1,0.07142857142857142,87,PT
382,128006,"['pt-links_855', 'pt-links_842']",30.150668688615163,pt,['bus'],5769.0,495657120,743280200,42,0.07142857142857142,87,PT
383,224842,['pt-links_707'],14.621376093228658,pt,['bus'],762.0,743280200,2169010560,41,0.07142857142857142,87,PT
384,136817,['pt-links_929'],19.300087120135625,pt,['bus'],968.0,495831117,87,0,0.07142857142857142,87,PT
385,238993,"['pt-links_869', 'pt-links_915']",25.17799906730652,pt,['bus'],2408.0,87,1005664980,1,0.14285714285714285,87,PT
386,136817,['pt-links_929'],19.300087120135625,pt,['bus'],968.0,495831117,87,0,0.14285714285714285,87,PT
387,238993,"['pt-links_869', 'pt-links_915']",25.17799906730652,pt,['bus'],2408.0,87,1005664980,1,0.28571428571428575,87,PT
388,1849,"['pt-links_1170', 'pt-links_1171', 'pt-links_996']",27.660045472780862,pt,['bus'],1486.0,1005664980,87,0,0.28571428571428575,87,PT
389,58158,"['pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",33.904152023792264,pt,['bus'],7797.0,263,498963261,1,0.07142857142857142,263,PT
390,127660,"['pt-links_995', 'pt-links_1171', 'pt-links_996']",32.10589692393939,pt,['bus'],2945.0,495657120,1033856628,42,0.07142857142857142,263,PT
391,10147,['pt-links_1225'],22.54645010828972,pt,['bus'],929.0,1033856628,4983380849,41,0.07142857142857142,263,PT
392,149918,['pt-links_740'],17.976703961690266,pt,['bus'],762.0,4983380849,737240222,7,0.07142857142857142,263,PT
393,211106,['pt-links_863'],20.330475145578383,pt,['bus'],1765.0,737240222,263,0,0.07142857142857142,263,PT
394,220438,"['link-walk_000000000876', 'link-walk_000000001330', 'link-walk_000000001327', 'link-walk_000000000881', 'link-walk_000000000883', 'link-walk_000000001085', 'link-walk_000000000666', 'link-walk_000000000669', 'link-walk_000000000723', 'link-walk_000000001651', 'link-walk_000000000663', 'link-walk_000000000665', 'link-walk_000000000686', 'link-walk_000000004979', 'link-walk_000000000680', 'link-walk_000000001618', 'link-walk_000000000612', 'link-walk_000000000610', 'link-walk_000000011407', 'link-walk_000000002746', 'link-walk_000000011386', 'link-walk_000000002771', 'link-walk_000000007386', 'link-walk_000000002698']",15.524529047807057,walk,"('walk',)",1491.7930000000003,263,498963261,1,0.14285714285714285,263,active
395,335088,"['link-walk_000000002690', 'link-walk_000000002772', 'link-walk_000000002719', 'link-walk_000000001040', 'link-walk_000000000950', 'link-walk_000000001044', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000732', 'link-walk_000000000740', 'link-walk_000000002757', 'link-walk_000000002762', 'link-walk_000000011482', 'link-walk_000000000863', 'link-walk_000000000861', 'link-walk_000000011483', 'link-walk_000000011643', 'link-walk_000000011488', 'link-walk_000000009459', 'link-walk_000000001416']",15.738673724730809,walk,"('walk',)",1445.3639999999998,498963261,737240222,7,0.14285714285714285,263,active
396,174823,"['link-walk_000000002660', 'link-walk_000000001418', 'link-walk_000000001848', 'link-walk_000000001396', 'link-walk_000000001404', 'link-walk_000000001390', 'link-walk_000000001383', 'link-walk_000000001392', 'link-walk_000000001841', 'link-walk_000000004983', 'link-walk_000000000751', 'link-walk_000000000749', 'link-walk_000000011260', 'link-walk_000000001127', 'link-walk_000000001123', 'link-walk_000000000776', 'link-walk_000000000794', 'link-walk_000000000800', 'link-walk_000000001072', 'link-walk_000000001076', 'link-walk_000000001265', 'link-walk_000000001276', 'link-walk_000000001286', 'link-walk_000000001309', 'link-walk_000000000896', 'link-walk_000000001312', 'link-walk_000000001305', 'link-walk_000000009638']",20.97214516599973,walk,"('walk',)",1977.73,737240222,263,0,0.14285714285714285,263,active
397,58158,"['pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",33.904152023792264,pt,['bus'],7797.0,263,498963261,1,0.28571428571428575,263,PT
398,156039,"['pt-links_1226', 'pt-links_1275', 'pt-links_1276']",33.321247885624565,pt,['bus'],5499.0,498963261,263,0,0.28571428571428575,263,PT
399,57817,['pt-links_853'],28.07539744377136,pt,['bus'],1430.0,262,510022392,1,0.07142857142857142,262,PT
400,192911,"['pt-links_860', 'pt-links_871', 'pt-links_928']",48.38968747854233,pt,['bus'],4626.0,510022392,737240209,6,0.07142857142857142,262,PT
401,84113,"['pt-links_975', 'pt-links_1171']",22.00730028351148,pt,['bus'],1209.0,4873864537,6426974086,41,0.07142857142857142,262,PT
402,203817,"['pt-links_1120', 'pt-links_1121', 'pt-links_855', 'pt-links_842']",33.05275512337685,pt,['bus'],6522.0,6426974086,737332337,7,0.07142857142857142,262,PT
403,57817,['pt-links_853'],28.07539744377136,pt,['bus'],1430.0,262,510022392,1,0.14285714285714285,262,PT
404,192920,['pt-links_860'],28.888576706250507,pt,['bus'],1430.0,510022392,737332337,7,0.14285714285714285,262,PT
405,57817,['pt-links_853'],28.07539744377136,pt,['bus'],1430.0,262,510022392,1,0.28571428571428575,262,PT
406,192636,['pt-links_860'],21.07539744377136,pt,['bus'],1430.0,510022392,262,0,0.28571428571428575,262,PT
407,47771,"['pt-links_929', 'pt-links_867', 'pt-links_868']",36.32418481906255,pt,['bus'],2900.0,182,5913410886,1,0.07142857142857142,182,PT
408,200174,"['pt-links_865', 'pt-links_866', 'pt-links_928']",33.661808929840724,pt,['bus'],2900.0,5913410886,1213510747,6,0.07142857142857142,182,PT
409,128069,"['pt-links_859', 'pt-links_1277']",35.85305735866229,pt,['bus'],3573.0,495657204,10975477167,41,0.07142857142857142,182,PT
410,16485,['pt-links_917'],18.37647516330083,pt,['bus'],963.0,10975477167,495627788,7,0.07142857142857142,182,PT
411,123882,"['pt-links_918', 'pt-links_864', 'pt-links_865', 'pt-links_866', 'pt-links_928']",52.42186481555303,pt,['bus'],5308.0,495627788,182,0,0.07142857142857142,182,PT
412,47771,"['pt-links_929', 'pt-links_867', 'pt-links_868']",36.32418481906255,pt,['bus'],2900.0,182,5913410886,1,0.14285714285714285,182,PT
413,200371,"['pt-links_869', 'pt-links_915']",28.493743232885997,pt,['bus'],2408.0,5913410886,495627788,7,0.14285714285714285,182,PT
414,123882,"['pt-links_918', 'pt-links_864', 'pt-links_865', 'pt-links_866', 'pt-links_928']",52.42186481555303,pt,['bus'],5308.0,495627788,182,0,0.14285714285714285,182,PT
415,245076,"['link-walk_000000000747', 'link-walk_000000000719', 'link-walk_000000001789', 'link-walk_000000001791', 'link-walk_000000001647', 'link-walk_000000001648', 'link-walk_000000001650', 'link-walk_000000001025', 'link-walk_000000000720', 'link-walk_000000000722', 'link-walk_000000002668', 'link-walk_000000011279', 'link-walk_000000011287', 'link-walk_000000001094', 'link-walk_000000001092', 'link-walk_000000000829', 'link-walk_000000000831', 'link-walk_000000011679', 'link-walk_000000000905', 'link-walk_000000011186', 'link-walk_000000011290', 'link-walk_000000000907', 'link-walk_000000001794', 'link-walk_000000011372', 'link-walk_000000000077', 'link-walk_000000000080', 'link-walk_000000002494', 'link-walk_000000002498']",21.790714160601297,walk,"('walk',)",2109.693,182,5913410886,1,0.28571428571428575,182,active
416,129665,"['link-walk_000000001676', 'link-walk_000000002499', 'link-walk_000000002495', 'link-walk_000000000082', 'link-walk_000000000076', 'link-walk_000000000079', 'link-walk_000000001793', 'link-walk_000000011675', 'link-walk_000000011677', 'link-walk_000000000832', 'link-walk_000000001161', 'link-walk_000000001090', 'link-walk_000000000882', 'link-walk_000000000885', 'link-walk_000000000889', 'link-walk_000000000892', 'link-walk_000000001258', 'link-walk_000000001077', 'link-walk_000000001071', 'link-walk_000000000799', 'link-walk_000000001142', 'link-walk_000000000779', 'link-walk_000000001122', 'link-walk_000000001126', 'link-walk_000000011261']",18.316624160607656,walk,"('walk',)",1762.2839999999999,5913410886,182,0,0.28571428571428575,182,active
417,56158,['pt-links_1170'],22.706626802682877,pt,['bus'],373.0,237,4875903722,1,0.07142857142857142,237,PT
418,210095,"['pt-links_929', 'pt-links_867', 'pt-links_868', 'pt-links_869', 'pt-links_915']",50.13720320860545,pt,['bus'],5308.0,737240209,4876302922,42,0.07142857142857142,237,PT
419,121629,"['pt-links_1170', 'pt-links_1171']",23.366026069720586,pt,['bus'],753.0,4876302922,7162088485,41,0.07142857142857142,237,PT
420,208568,"['pt-links_1120', 'pt-links_1121', 'pt-links_855', 'pt-links_842']",33.28328250447909,pt,['bus'],6522.0,7162088485,737332337,7,0.07142857142857142,237,PT
421,215684,"['pt-links_849', 'pt-links_858']",27.537333432833353,pt,['bus'],5769.0,737332337,237,0,0.07142857142857142,237,PT
422,56158,['pt-links_1170'],22.706626802682877,pt,['bus'],373.0,237,4875903722,1,0.14285714285714285,237,PT
423,121237,"['pt-links_976', 'pt-links_1276', 'pt-links_860']",32.71780861020088,pt,['bus'],5518.0,4875903722,737332337,7,0.14285714285714285,237,PT
424,215684,"['pt-links_849', 'pt-links_858']",27.537333432833353,pt,['bus'],5769.0,737332337,237,0,0.14285714285714285,237,PT
425,56158,['pt-links_1170'],22.706626802682877,pt,['bus'],373.0,237,4875903722,1,0.28571428571428575,237,PT
426,120934,['pt-links_1121'],24.706626802682877,pt,['bus'],373.0,4875903722,237,0,0.28571428571428575,237,PT
427,68518,"['pt-links_1170', 'pt-links_982']",38.477366989851,pt,['bus'],2205.0,315,4983332315,1,0.07142857142857142,315,PT
428,148200,"['pt-links_738', 'pt-links_739']",27.44298723141352,pt,['bus'],11064.0,4983332315,737240209,6,0.07142857142857142,315,PT
429,210108,"['pt-links_708', 'pt-links_709']",28.70800955494245,pt,['bus'],11064.0,737240209,495937514,42,0.07142857142857142,315,PT
430,140270,"['pt-links_738', 'pt-links_739']",24.1053213874499,pt,['bus'],11064.0,495937514,4875714858,41,0.07142857142857142,315,PT
431,90557,"['pt-links_979', 'pt-links_1016', 'pt-links_1017', 'pt-links_1120']",32.16306576331456,pt,['bus'],6156.0,4875714858,1004939121,7,0.07142857142857142,315,PT
432,68518,"['pt-links_1170', 'pt-links_982']",38.477366989851,pt,['bus'],2205.0,315,4983332315,1,0.14285714285714285,315,PT
433,147778,['pt-links_995'],23.80109995206197,pt,['bus'],1832.0,4983332315,1004939121,7,0.14285714285714285,315,PT
434,68518,"['pt-links_1170', 'pt-links_982']",38.477366989851,pt,['bus'],2205.0,315,4983332315,1,0.28571428571428575,315,PT
435,147910,"['pt-links_995', 'pt-links_1121']",40.93570032318433,pt,['bus'],2205.0,4983332315,315,0,0.28571428571428575,315,PT
436,252830,"['link-walk_000000001488', 'link-walk_000000001494', 'link-walk_000000002650', 'link-walk_000000000775', 'link-walk_000000002653', 'link-walk_000000001126', 'link-walk_000000011261', 'link-walk_000000000748', 'link-walk_000000000750', 'link-walk_000000004984', 'link-walk_000000001840', 'link-walk_000000001391', 'link-walk_000000001387', 'link-walk_000000000706', 'link-walk_000000000696', 'link-walk_000000000704', 'link-walk_000000011479', 'link-walk_000000000861', 'link-walk_000000011484']",12.777093841632206,walk,"('walk',)",1147.9329999999998,134,744280673,1,0.07142857142857142,134,active
437,287246,"['link-walk_000000011645', 'link-walk_000000011485', 'link-walk_000000000862', 'link-walk_000000000864', 'link-walk_000000011481', 'link-walk_000000002761', 'link-walk_000000002758', 'link-walk_000000000741', 'link-walk_000000000734', 'link-walk_000000000745', 'link-walk_000000000703', 'link-walk_000000000697', 'link-walk_000000000705']",7.492058525482814,walk,"('walk',)",623.744,744280673,737240209,6,0.07142857142857142,134,active
438,73034,"['link-walk_000000009457', 'link-walk_000000000706', 'link-walk_000000000695', 'link-walk_000000000699', 'link-walk_000000000710', 'link-walk_000000000715', 'link-walk_000000000691', 'link-walk_000000000688', 'link-walk_000000000694', 'link-walk_000000001204', 'link-walk_000000001617', 'link-walk_000000000682', 'link-walk_000000004980', 'link-walk_000000001022', 'link-walk_000000002623']",8.965807694196702,walk,"('walk',)",832.5820000000002,737240209,14750287,42,0.07142857142857142,134,active
439,185526,"['link-walk_000000000646', 'link-walk_000000000618', 'link-walk_000000000678', 'link-walk_000000000680', 'link-walk_000000001618', 'link-walk_000000000612', 'link-walk_000000000610', 'link-walk_000000011407', 'link-walk_000000002746', 'link-walk_000000011386', 'link-walk_000000002771', 'link-walk_000000007386', 'link-walk_000000002698']",7.886906212568283,walk,"('walk',)",740.6569999999998,14750287,4873680328,41,0.07142857142857142,134,active
