,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
359,123390,"['link-car_000000001816', 'link-car_000000001812', 'link-car_000000001818', 'link-car_000000011443', 'link-car_000000014274', 'link-car_000000014104', 'link-car_000000014101', 'link-car_000000014106', 'link-car_000000014270', 'link-car_000000003376', 'link-car_000000003374', 'link-car_000000001152', 'link-car_000000001145', 'link-car_000000001142', 'link-car_000000001148', 'link-car_000000001140', 'link-car_000000001135', 'link-car_000000001138', 'link-car_000000010989', 'link-car_000000001588', 'link-car_000000001580', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001018', 'link-car_000000001024', 'link-car_000000001027', 'link-car_000000003383', 'link-car_000000003349', 'link-car_000000003316', 'link-car_000000001391', 'link-car_000000003297', 'link-car_000000003343', 'link-car_000000003221', 'link-car_000000002280', 'link-car_000000002284', 'link-car_000000005888', 'link-car_000000005890']",10.120976493755975,car,"('car',)",2195.6379999999995,737240222,327,0,0.14285714285714285,327,MIT
360,253209,"['link-car_000000010982', 'link-car_000000010984', 'link-car_000000001052', 'link-car_000000001054', 'link-car_000000013874', 'link-car_000000013875', 'link-car_000000005383', 'link-car_000000008263', 'link-car_000000008264', 'link-car_000000008949', 'link-car_000000003537', 'link-car_000000014951', 'link-car_000000014948', 'link-car_000000014946', 'link-car_000000002383']",7.553533945480982,car,"('car',)",1159.7330000000002,327,838446633,1,0.28571428571428575,327,MIT
361,91260,"['link-car_000000002382', 'link-car_000000002386', 'link-car_000000010963', 'link-car_000000002387', 'link-car_000000002388', 'link-car_000000002393', 'link-car_000000002397', 'link-car_000000005754', 'link-car_000000005281', 'link-car_000000005748', 'link-car_000000005275', 'link-car_000000005326', 'link-car_000000005329', 'link-car_000000005739', 'link-car_000000002747', 'link-car_000000000993', 'link-car_000000000989', 'link-car_000000005213', 'link-car_000000005250', 'link-car_000000005238', 'link-car_000000005241', 'link-car_000000000188', 'link-car_000000000177', 'link-car_000000000183', 'link-car_000000007020', 'link-car_000000005436', 'link-car_000000005431', 'link-car_000000005433', 'link-car_000000008584', 'link-car_000000005513', 'link-car_000000005503', 'link-car_000000005506', 'link-car_000000005497']",9.774103343486786,car,"('car',)",2181.0449999999996,838446633,1011047541,3,0.28571428571428575,327,MIT
362,108889,"['link-car_000000005491', 'link-car_000000005495', 'link-car_000000005828', 'link-car_000000005711', 'link-car_000000001981', 'link-car_000000002063', 'link-car_000000002065', 'link-car_000000002068', 'link-car_000000005840', 'link-car_000000005834', 'link-car_000000005716', 'link-car_000000002158', 'link-car_000000002160', 'link-car_000000001749', 'link-car_000000002154', 'link-car_000000001743', 'link-car_000000002140', 'link-car_000000011452', 'link-car_000000013824', 'link-car_000000002128', 'link-car_000000001735', 'link-car_000000001738', 'link-car_000000001720', 'link-car_000000001727', 'link-car_000000003230', 'link-car_000000002274', 'link-car_000000002004', 'link-car_000000001012', 'link-car_000000001014']",8.725402889649073,car,"('car',)",1584.3290000000004,1011047541,327,0,0.28571428571428575,327,MIT
363,69870,"['pt-links_1170', 'pt-links_982']",21.102784458796183,pt,['bus'],2205.0,327,1011047541,3,0.42857142857142866,327,PT
364,8394,"['pt-links_995', 'pt-links_1121']",23.561117792129515,pt,['bus'],2205.0,1011047541,327,0,0.42857142857142866,327,PT
365,320932,"['link-car_000000001368', 'link-car_000000001361', 'link-car_000000001364', 'link-car_000000001046', 'link-car_000000001562', 'link-car_000000002009', 'link-car_000000002006', 'link-car_000000002007', 'link-car_000000003290', 'link-car_000000003220', 'link-car_000000003223', 'link-car_000000003340', 'link-car_000000003347', 'link-car_000000013903', 'link-car_000000001386', 'link-car_000000003328', 'link-car_000000001385']",9.62823672493299,car,"('car',)",1076.003,220,11037644969,1,0.07142857142857142,220,MIT
366,6862,"['link-car_000000005827', 'link-car_000000014281', 'link-car_000000001392', 'link-car_000000001382', 'link-car_000000011592', 'link-car_000000001008', 'link-car_000000001009', 'link-car_000000003381', 'link-car_000000003382', 'link-car_000000001028', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001107', 'link-car_000000001115', 'link-car_000000001771', 'link-car_000000001780', 'link-car_000000002219', 'link-car_000000005951', 'link-car_000000001159', 'link-car_000000001157', 'link-car_000000001161', 'link-car_000000001513', 'link-car_000000001509', 'link-car_000000001187', 'link-car_000000001204', 'link-car_000000001207', 'link-car_000000001302', 'link-car_000000001224', 'link-car_000000001215', 'link-car_000000001229', 'link-car_000000001608']",10.298106982310614,car,"('car',)",2080.793,11037644969,1008790580,3,0.07142857142857142,220,MIT
367,132939,"['link-car_000000001171', 'link-car_000000001165', 'link-car_000000001175', 'link-car_000000001516', 'link-car_000000001520', 'link-car_000000001638', 'link-car_000000001656', 'link-car_000000001682', 'link-car_000000001677']",8.196399780114492,car,"('car',)",586.678,1008790580,5242566674,42,0.07142857142857142,220,MIT
368,155278,"['link-car_000000001540', 'link-car_000000001533', 'link-car_000000001537', 'link-car_000000001547', 'link-car_000000005849', 'link-car_000000001477', 'link-car_000000001308', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000077', 'link-car_000000000079', 'link-car_000000011590', 'link-car_000000003224', 'link-car_000000003225', 'link-car_000000011571', 'link-car_000000013924', 'link-car_000000003322', 'link-car_000000003325', 'link-car_000000011091']",8.520781244834264,car,"('car',)",1189.804,5242566674,4875786361,41,0.07142857142857142,220,MIT
369,215829,"['link-car_000000001067', 'link-car_000000001069', 'link-car_000000001073', 'link-car_000000003323', 'link-car_000000003337', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011132', 'link-car_000000008947', 'link-car_000000006615', 'link-car_000000008941', 'link-car_000000003471', 'link-car_000000008945', 'link-car_000000002287', 'link-car_000000006617', 'link-car_000000006619', 'link-car_000000006694', 'link-car_000000002025', 'link-car_000000002031', 'link-car_000000002034', 'link-car_000000003469', 'link-car_000000003465', 'link-car_000000003468', 'link-car_000000003463', 'link-car_000000003459', 'link-car_000000003462', 'link-car_000000005895']",7.708791611591975,car,"('car',)",1993.7310000000002,4875786361,779577465,7,0.07142857142857142,220,MIT
370,222431,"['link-car_000000014943', 'link-car_000000005896', 'link-car_000000003461', 'link-car_000000003460', 'link-car_000000003464', 'link-car_000000003467', 'link-car_000000003466', 'link-car_000000003470', 'link-car_000000002039', 'link-car_000000014119', 'link-car_000000002032', 'link-car_000000002030', 'link-car_000000002024', 'link-car_000000006693', 'link-car_000000006620', 'link-car_000000006695', 'link-car_000000006618', 'link-car_000000006612', 'link-car_000000006614', 'link-car_000000008946', 'link-car_000000005393', 'link-car_000000005394', 'link-car_000000013926', 'link-car_000000013927', 'link-car_000000003329', 'link-car_000000005387', 'link-car_000000005390', 'link-car_000000013878', 'link-car_000000013902', 'link-car_000000003346', 'link-car_000000003339', 'link-car_000000003344', 'link-car_000000003333', 'link-car_000000003335', 'link-car_000000003247', 'link-car_000000001427', 'link-car_000000002012', 'link-car_000000001424', 'link-car_000000001358', 'link-car_000000001363']",9.47740389506022,car,"('car',)",2792.4239999999995,779577465,220,0,0.07142857142857142,220,MIT
371,320932,"['link-walk_000000000971', 'link-walk_000000000964', 'link-walk_000000000967', 'link-walk_000000000635', 'link-walk_000000001179', 'link-walk_000000001612', 'link-walk_000000002633', 'link-walk_000000001909', 'link-walk_000000004906', 'link-walk_000000000640', 'link-walk_000000000632', 'link-walk_000000000628', 'link-walk_000000000625', 'link-walk_000000000626', 'link-walk_000000011252', 'link-walk_000000000987', 'link-walk_000000002715', 'link-walk_000000002718', 'link-walk_000000011346', 'link-walk_000000012342', 'link-walk_000000012550']",12.165221915642421,walk,"('walk',)",1157.173,220,11037644969,1,0.14285714285714285,220,active
372,6862,"['link-walk_000000012552', 'link-walk_000000012548', 'link-walk_000000012341', 'link-walk_000000011345', 'link-walk_000000004419', 'link-walk_000000004422', 'link-walk_000000011253', 'link-walk_000000011292', 'link-walk_000000002735', 'link-walk_000000002727', 'link-walk_000000002731', 'link-walk_000000000988', 'link-walk_000000000990', 'link-walk_000000002710', 'link-walk_000000002739', 'link-walk_000000002768', 'link-walk_000000002769', 'link-walk_000000005833', 'link-walk_000000001974', 'link-walk_000000000643', 'link-walk_000000000646', 'link-walk_000000000618', 'link-walk_000000000678', 'link-walk_000000000680', 'link-walk_000000001616', 'link-walk_000000001202', 'link-walk_000000001614', 'link-walk_000000004981', 'link-walk_000000000684', 'link-walk_000000009407', 'link-walk_000000000716', 'link-walk_000000000718', 'link-walk_000000004576', 'link-walk_000000011257', 'link-walk_000000011258', 'link-walk_000000011260', 'link-walk_000000001127', 'link-walk_000000001123', 'link-walk_000000000776', 'link-walk_000000000793', 'link-walk_000000000796', 'link-walk_000000000901', 'link-walk_000000000813', 'link-walk_000000000804', 'link-walk_000000000818', 'link-walk_000000001223']",24.234895356496175,walk,"('walk',)",2371.2430000000004,11037644969,1008790580,3,0.14285714285714285,220,active
373,47476,"['link-walk_000000000763', 'link-walk_000000011524', 'link-walk_000000001501', 'link-walk_000000001131', 'link-walk_000000001499', 'link-walk_000000001503', 'link-walk_000000001139', 'link-walk_000000001265', 'link-walk_000000001276', 'link-walk_000000001286', 'link-walk_000000001309', 'link-walk_000000000896', 'link-walk_000000001311', 'link-walk_000000001330', 'link-walk_000000001326', 'link-walk_000000001334', 'link-walk_000000004862', 'link-walk_000000001091', 'link-walk_000000001162', 'link-walk_000000000828', 'link-walk_000000000830', 'link-walk_000000009606', 'link-walk_000000000084', 'link-walk_000000009641', 'link-walk_000000002628', 'link-walk_000000012701', 'link-walk_000000011340', 'link-walk_000000012813', 'link-walk_000000012816', 'link-walk_000000007523', 'link-walk_000000007518', 'link-walk_000000011684', 'link-walk_000000011507', 'link-walk_000000011508', 'link-walk_000000001652', 'link-walk_000000001658', 'link-walk_000000001657', 'link-walk_000000001666', 'link-walk_000000012761', 'link-walk_000000012350', 'link-walk_000000012471', 'link-walk_000000012348', 'link-walk_000000012465', 'link-walk_000000012437', 'link-walk_000000012153', 'link-walk_000000012158', 'link-walk_000000012163']",23.334493188063302,walk,"('walk',)",2292.5820000000003,1008790580,779577465,7,0.14285714285714285,220,active
374,222431,"['link-walk_000000012169', 'link-walk_000000012164', 'link-walk_000000012159', 'link-walk_000000012154', 'link-walk_000000012435', 'link-walk_000000012479', 'link-walk_000000012459', 'link-walk_000000012346', 'link-walk_000000012455', 'link-walk_000000012466', 'link-walk_000000012468', 'link-walk_000000001667', 'link-walk_000000001671', 'link-walk_000000012594', 'link-walk_000000012474', 'link-walk_000000012389', 'link-walk_000000012387', 'link-walk_000000012493', 'link-walk_000000012377', 'link-walk_000000012376', 'link-walk_000000011657', 'link-walk_000000001971', 'link-walk_000000000086', 'link-walk_000000009648', 'link-walk_000000000601', 'link-walk_000000000602', 'link-walk_000000002768', 'link-walk_000000002770', 'link-walk_000000002738', 'link-walk_000000002709', 'link-walk_000000002745', 'link-walk_000000002746', 'link-walk_000000011386', 'link-walk_000000002771', 'link-walk_000000007387', 'link-walk_000000011388', 'link-walk_000000002724', 'link-walk_000000002645', 'link-walk_000000001038', 'link-walk_000000001610', 'link-walk_000000001035', 'link-walk_000000000960', 'link-walk_000000000966']",21.55809974273046,walk,"('walk',)",2107.84,779577465,220,0,0.14285714285714285,220,active
375,320932,"['link-car_000000001368', 'link-car_000000001361', 'link-car_000000001364', 'link-car_000000001046', 'link-car_000000001562', 'link-car_000000002009', 'link-car_000000002006', 'link-car_000000002007', 'link-car_000000003290', 'link-car_000000003220', 'link-car_000000003223', 'link-car_000000003340', 'link-car_000000003347', 'link-car_000000013903', 'link-car_000000001386', 'link-car_000000003328', 'link-car_000000001385']",9.62823672493299,car,"('car',)",1076.003,220,11037644969,1,0.28571428571428575,220,MIT
376,6862,"['link-car_000000005827', 'link-car_000000014281', 'link-car_000000001392', 'link-car_000000001382', 'link-car_000000011592', 'link-car_000000001008', 'link-car_000000001009', 'link-car_000000003381', 'link-car_000000003382', 'link-car_000000001028', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001107', 'link-car_000000001115', 'link-car_000000001771', 'link-car_000000001780', 'link-car_000000002219', 'link-car_000000005951', 'link-car_000000001159', 'link-car_000000001157', 'link-car_000000001161', 'link-car_000000001513', 'link-car_000000001509', 'link-car_000000001187', 'link-car_000000001204', 'link-car_000000001207', 'link-car_000000001302', 'link-car_000000001224', 'link-car_000000001215', 'link-car_000000001229', 'link-car_000000001608']",10.298106982310614,car,"('car',)",2080.793,11037644969,1008790580,3,0.28571428571428575,220,MIT
377,37296,"['link-car_000000001170', 'link-car_000000001607', 'link-car_000000001228', 'link-car_000000001214', 'link-car_000000001223', 'link-car_000000001301', 'link-car_000000001206', 'link-car_000000001203', 'link-car_000000001190', 'link-car_000000001508', 'link-car_000000001512', 'link-car_000000001162', 'link-car_000000001156', 'link-car_000000001158', 'link-car_000000005952', 'link-car_000000002218', 'link-car_000000001779', 'link-car_000000001775', 'link-car_000000001114', 'link-car_000000001106', 'link-car_000000001110', 'link-car_000000001153', 'link-car_000000001145', 'link-car_000000001142', 'link-car_000000001148', 'link-car_000000001140', 'link-car_000000001135', 'link-car_000000001138', 'link-car_000000010986', 'link-car_000000001346', 'link-car_000000001347', 'link-car_000000001350', 'link-car_000000001354', 'link-car_000000001358', 'link-car_000000001363']",10.039755521217982,car,"('car',)",1893.6180000000002,1008790580,220,0,0.28571428571428575,220,MIT
