,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
281,248182,"['link-walk_000000016598', 'link-walk_000000018684', 'link-walk_000000016127', 'link-walk_000000011370', 'link-walk_000000016126', 'link-walk_000000016377', 'link-walk_000000002253', 'link-walk_000000002250', 'link-walk_000000002245', 'link-walk_000000002241', 'link-walk_000000010779', 'link-walk_000000000098', 'link-walk_000000002144', 'link-walk_000000002134', 'link-walk_000000002132', 'link-walk_000000002138', 'link-walk_000000017546', 'link-walk_000000017619', 'link-walk_000000017622', 'link-walk_000000021911', 'link-walk_000000021850', 'link-walk_000000020777', 'link-walk_000000016511', 'link-walk_000000000940', 'link-walk_000000000936', 'link-walk_000000000941', 'link-walk_000000000174', 'link-walk_000000000170', 'link-walk_000000010357', 'link-walk_000000006048', 'link-walk_000000000175', 'link-walk_000000000178', 'link-walk_000000010363', 'link-walk_000000006617', 'link-walk_000000006536', 'link-walk_000000006520', 'link-walk_000000000182', 'link-walk_000000006566', 'link-walk_000000000186', 'link-walk_000000000193', 'link-walk_000000000189', 'link-walk_000000009076', 'link-walk_000000000195', 'link-walk_000000000203', 'link-walk_000000000217', 'link-walk_000000000211', 'link-walk_000000000216', 'link-walk_000000010288', 'link-walk_000000006505', 'link-walk_000000006502', 'link-walk_000000006510', 'link-walk_000000000226', 'link-walk_000000000220', 'link-walk_000000000223', 'link-walk_000000010346']",34.8154286424319,walk,"('walk',)",3457.6010000000006,508799720,4983103584,6,0.07142857142857142,692,active
282,80003,"['link-walk_000000010339', 'link-walk_000000010347', 'link-walk_000000000224', 'link-walk_000000000221', 'link-walk_000000000227', 'link-walk_000000006509', 'link-walk_000000006501', 'link-walk_000000006506', 'link-walk_000000010290', 'link-walk_000000000214', 'link-walk_000000000212', 'link-walk_000000000219', 'link-walk_000000000201', 'link-walk_000000000194', 'link-walk_000000000199', 'link-walk_000000000205', 'link-walk_000000000207', 'link-walk_000000000820', 'link-walk_000000000818', 'link-walk_000000009073', 'link-walk_000000000814', 'link-walk_000000000807', 'link-walk_000000000805', 'link-walk_000000000798', 'link-walk_000000000800', 'link-walk_000000013151', 'link-walk_000000000795', 'link-walk_000000000786', 'link-walk_000000000790', 'link-walk_000000011307', 'link-walk_000000000785', 'link-walk_000000017515', 'link-walk_000000000780', 'link-walk_000000000778', 'link-walk_000000000775', 'link-walk_000000000772', 'link-walk_000000000769', 'link-walk_000000000824', 'link-walk_000000018893', 'link-walk_000000018896', 'link-walk_000000000376', 'link-walk_000000000372', 'link-walk_000000006006', 'link-walk_000000006010', 'link-walk_000000000378', 'link-walk_000000000382', 'link-walk_000000005799', 'link-walk_000000020458', 'link-walk_000000020461', 'link-walk_000000016074', 'link-walk_000000010300', 'link-walk_000000010299', 'link-walk_000000012792', 'link-walk_000000012790', 'link-walk_000000012781', 'link-walk_000000012757', 'link-walk_000000012756']",33.99567963282267,walk,"('walk',)",3272.8730000000005,4983103584,1215255062,42,0.07142857142857142,692,active
283,159451,"['link-walk_000000010820', 'link-walk_000000012751', 'link-walk_000000012786', 'link-walk_000000000141', 'link-walk_000000000132', 'link-walk_000000000136', 'link-walk_000000009477', 'link-walk_000000009469', 'link-walk_000000009472', 'link-walk_000000012374', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000868', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000876', 'link-walk_000000000879', 'link-walk_000000015756', 'link-walk_000000001584', 'link-walk_000000001578', 'link-walk_000000001582', 'link-walk_000000001586', 'link-walk_000000001591', 'link-walk_000000001593', 'link-walk_000000001598', 'link-walk_000000001622', 'link-walk_000000010039', 'link-walk_000000001666', 'link-walk_000000001670', 'link-walk_000000001626', 'link-walk_000000001628', 'link-walk_000000002151', 'link-walk_000000001631', 'link-walk_000000001635', 'link-walk_000000001638', 'link-walk_000000001645', 'link-walk_000000001643', 'link-walk_000000018820', 'link-walk_000000000101', 'link-walk_000000000105', 'link-walk_000000006066', 'link-walk_000000001736', 'link-walk_000000001732', 'link-walk_000000001726', 'link-walk_000000001725', 'link-walk_000000001720', 'link-walk_000000001718', 'link-walk_000000001711', 'link-walk_000000001708']",45.29524050156275,walk,"('walk',)",4390.696,1215255062,508747116,41,0.07142857142857142,692,active
284,63046,"['link-walk_000000001713', 'link-walk_000000001707', 'link-walk_000000001712', 'link-walk_000000001717', 'link-walk_000000001721', 'link-walk_000000001723', 'link-walk_000000001728', 'link-walk_000000001731', 'link-walk_000000001734', 'link-walk_000000006065', 'link-walk_000000000104', 'link-walk_000000000103', 'link-walk_000000009671', 'link-walk_000000000100', 'link-walk_000000011387', 'link-walk_000000011389', 'link-walk_000000015779', 'link-walk_000000015783', 'link-walk_000000015796']",27.485235542058945,walk,"('walk',)",2697.656,508747116,1215228982,7,0.07142857142857142,692,active
285,168291,"['link-walk_000000000165', 'link-walk_000000000159', 'link-walk_000000011463', 'link-walk_000000000166', 'link-walk_000000000944', 'link-walk_000000000937', 'link-walk_000000000933', 'link-walk_000000000930', 'link-walk_000000000926', 'link-walk_000000000921', 'link-walk_000000000916', 'link-walk_000000000913', 'link-walk_000000000920', 'link-walk_000000000911', 'link-walk_000000000907', 'link-walk_000000021857', 'link-walk_000000018824', 'link-walk_000000018564', 'link-walk_000000002124', 'link-walk_000000002122', 'link-walk_000000002119', 'link-walk_000000003350', 'link-walk_000000002115', 'link-walk_000000003348', 'link-walk_000000003107', 'link-walk_000000003079', 'link-walk_000000003111', 'link-walk_000000002080', 'link-walk_000000002078', 'link-walk_000000002087', 'link-walk_000000003383', 'link-walk_000000003045', 'link-walk_000000003040']",24.918741204341252,walk,"('walk',)",2447.9129999999996,1215228982,692,0,0.07142857142857142,692,active
286,311037,['pt-links_934'],32.586697276433306,pt,['bus'],1157.0,692,508799720,1,0.14285714285714285,692,PT
287,89885,"['pt-links_598', 'pt-links_599', 'pt-links_600']",28.22894851565361,pt,['bus'],3744.0,1215228982,692,0,0.14285714285714285,692,PT
288,311037,['pt-links_934'],32.586697276433306,pt,['bus'],1157.0,692,508799720,1,0.28571428571428575,692,PT
289,286142,['pt-links_939'],32.586697276433306,pt,['bus'],1157.0,508799720,692,0,0.28571428571428575,692,PT
290,8879,"['link-walk_000000014477', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000377', 'link-walk_000000013910', 'link-walk_000000013951', 'link-walk_000000013949', 'link-walk_000000000844', 'link-walk_000000000847', 'link-walk_000000015870', 'link-walk_000000010365', 'link-walk_000000015887', 'link-walk_000000000369', 'link-walk_000000000365', 'link-walk_000000018945', 'link-walk_000000000132', 'link-walk_000000000136', 'link-walk_000000009477', 'link-walk_000000009469', 'link-walk_000000009472']",18.53412934144338,walk,"('walk',)",1811.952,1078,1215227721,1,0.07142857142857142,1078,active
291,30582,"['link-walk_000000012374', 'link-walk_000000000862', 'link-walk_000000000867', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077', 'link-walk_000000019488', 'link-walk_000000018909', 'link-walk_000000018906', 'link-walk_000000018744', 'link-walk_000000018899', 'link-walk_000000015881', 'link-walk_000000015877', 'link-walk_000000000087', 'link-walk_000000000080', 'link-walk_000000000083', 'link-walk_000000000831', 'link-walk_000000000828', 'link-walk_000000000835', 'link-walk_000000000840']",13.942901982863743,walk,"('walk',)",1355.4229999999998,1215227721,11373276114,6,0.07142857142857142,1078,active
292,279317,"['link-walk_000000000842', 'link-walk_000000000825', 'link-walk_000000000768', 'link-walk_000000000771', 'link-walk_000000000774', 'link-walk_000000000777', 'link-walk_000000000781', 'link-walk_000000017514', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000799', 'link-walk_000000022106']",8.410564432541529,walk,"('walk',)",781.148,11373276114,11259413188,42,0.07142857142857142,1078,active
293,63372,"['link-walk_000000022105', 'link-walk_000000022107', 'link-walk_000000000797', 'link-walk_000000000804', 'link-walk_000000011403', 'link-walk_000000000811', 'link-walk_000000011400', 'link-walk_000000017629', 'link-walk_000000006495', 'link-walk_000000006489', 'link-walk_000000006493', 'link-walk_000000006566']",13.407094883918763,walk,"('walk',)",1274.0439999999999,11259413188,4983032384,41,0.07142857142857142,1078,active
294,70434,"['link-walk_000000000187', 'link-walk_000000006564', 'link-walk_000000000183', 'link-walk_000000006519', 'link-walk_000000006537', 'link-walk_000000006618', 'link-walk_000000010364', 'link-walk_000000000179', 'link-walk_000000000176', 'link-walk_000000006049', 'link-walk_000000010358', 'link-walk_000000000171', 'link-walk_000000000172', 'link-walk_000000000942', 'link-walk_000000000168', 'link-walk_000000011460', 'link-walk_000000000161', 'link-walk_000000000162', 'link-walk_000000017151', 'link-walk_000000015827', 'link-walk_000000015821', 'link-walk_000000000153', 'link-walk_000000000155', 'link-walk_000000010361', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021180', 'link-walk_000000021182', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000893', 'link-walk_000000020753']",31.040397502978642,walk,"('walk',)",3022.7880000000005,4983032384,1217627616,7,0.07142857142857142,1078,active
295,67383,"['link-walk_000000020755', 'link-walk_000000020752', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000150', 'link-walk_000000015873', 'link-walk_000000015842', 'link-walk_000000015841', 'link-walk_000000015846', 'link-walk_000000015854', 'link-walk_000000015851', 'link-walk_000000015858', 'link-walk_000000015860', 'link-walk_000000015866', 'link-walk_000000015864', 'link-walk_000000000987', 'link-walk_000000000983', 'link-walk_000000000989', 'link-walk_000000013949', 'link-walk_000000000845', 'link-walk_000000000358', 'link-walk_000000000383', 'link-walk_000000000380', 'link-walk_000000013913', 'link-walk_000000013916', 'link-walk_000000013917', 'link-walk_000000013923', 'link-walk_000000013924', 'link-walk_000000014458', 'link-walk_000000014462']",29.024304405848184,walk,"('walk',)",2825.342000000001,1217627616,1078,0,0.07142857142857142,1078,active
296,8879,"['link-walk_000000014477', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000377', 'link-walk_000000013910', 'link-walk_000000013951', 'link-walk_000000013949', 'link-walk_000000000844', 'link-walk_000000000847', 'link-walk_000000015870', 'link-walk_000000010365', 'link-walk_000000015887', 'link-walk_000000000369', 'link-walk_000000000365', 'link-walk_000000018945', 'link-walk_000000000132', 'link-walk_000000000136', 'link-walk_000000009477', 'link-walk_000000009469', 'link-walk_000000009472']",18.53412934144338,walk,"('walk',)",1811.952,1078,1215227721,1,0.14285714285714285,1078,active
297,317257,"['link-walk_000000012374', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000868', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000893', 'link-walk_000000020753']",11.211455631256104,walk,"('walk',)",1028.4419999999998,1215227721,1217627616,7,0.14285714285714285,1078,active
298,67383,"['link-walk_000000020755', 'link-walk_000000020752', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000150', 'link-walk_000000015873', 'link-walk_000000015842', 'link-walk_000000015841', 'link-walk_000000015846', 'link-walk_000000015854', 'link-walk_000000015851', 'link-walk_000000015858', 'link-walk_000000015860', 'link-walk_000000015866', 'link-walk_000000015864', 'link-walk_000000000987', 'link-walk_000000000983', 'link-walk_000000000989', 'link-walk_000000013949', 'link-walk_000000000845', 'link-walk_000000000358', 'link-walk_000000000383', 'link-walk_000000000380', 'link-walk_000000013913', 'link-walk_000000013916', 'link-walk_000000013917', 'link-walk_000000013923', 'link-walk_000000013924', 'link-walk_000000014458', 'link-walk_000000014462']",29.024304405848184,walk,"('walk',)",2825.342000000001,1217627616,1078,0,0.14285714285714285,1078,active
299,8879,"['link-walk_000000014477', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000377', 'link-walk_000000013910', 'link-walk_000000013951', 'link-walk_000000013949', 'link-walk_000000000844', 'link-walk_000000000847', 'link-walk_000000015870', 'link-walk_000000010365', 'link-walk_000000015887', 'link-walk_000000000369', 'link-walk_000000000365', 'link-walk_000000018945', 'link-walk_000000000132', 'link-walk_000000000136', 'link-walk_000000009477', 'link-walk_000000009469', 'link-walk_000000009472']",18.53412934144338,walk,"('walk',)",1811.952,1078,1215227721,1,0.28571428571428575,1078,active
300,225777,"['link-walk_000000012374', 'link-walk_000000000861', 'link-walk_000000000865', 'link-walk_000000000858', 'link-walk_000000021302', 'link-walk_000000021524', 'link-walk_000000000855', 'link-walk_000000000857', 'link-walk_000000000850', 'link-walk_000000015885', 'link-walk_000000000368', 'link-walk_000000015888', 'link-walk_000000010367', 'link-walk_000000015868', 'link-walk_000000000849', 'link-walk_000000000845', 'link-walk_000000000358', 'link-walk_000000000383', 'link-walk_000000000380', 'link-walk_000000013913', 'link-walk_000000013916', 'link-walk_000000013917', 'link-walk_000000013923', 'link-walk_000000013924', 'link-walk_000000014458', 'link-walk_000000014462']",18.337609340747196,walk,"('walk',)",1792.2999999999995,1215227721,1078,0,0.28571428571428575,1078,active
