,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
285,327827,"['link-walk_000000021868', 'link-walk_000000016262', 'link-walk_000000016258', 'link-walk_000000016220', 'link-walk_000000016218', 'link-walk_000000016215', 'link-walk_000000016211', 'link-walk_000000016189', 'link-walk_000000016183', 'link-walk_000000016172', 'link-walk_000000016206', 'link-walk_000000001658', 'link-walk_000000016204', 'link-walk_000000001662', 'link-walk_000000001668', 'link-walk_000000001672', 'link-walk_000000010809', 'link-walk_000000010805', 'link-walk_000000019404', 'link-walk_000000002154', 'link-walk_000000010785', 'link-walk_000000010783', 'link-walk_000000018976']",16.22363670269648,walk,"('walk',)",1515.0959999999998,1226122636,605,0,0.14285714285714285,605,active
286,192809,"['link-walk_000000012794', 'link-walk_000000010297', 'link-walk_000000010301', 'link-walk_000000016075', 'link-walk_000000020462', 'link-walk_000000020460', 'link-walk_000000005800', 'link-walk_000000000383', 'link-walk_000000000379', 'link-walk_000000006009', 'link-walk_000000006008', 'link-walk_000000000373', 'link-walk_000000000374', 'link-walk_000000018897', 'link-walk_000000018894']",9.27013407945633,walk,"('walk',)",898.886,794,11373276114,6,0.07142857142857142,794,active
287,326382,"['link-walk_000000000842', 'link-walk_000000000825', 'link-walk_000000000768']",1.562896833817164,walk,"('walk',)",111.83,11373276114,11243397837,42,0.07142857142857142,794,active
288,137738,"['link-walk_000000000771', 'link-walk_000000000774', 'link-walk_000000000777', 'link-walk_000000000781', 'link-walk_000000017514', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000797', 'link-walk_000000000804', 'link-walk_000000011403', 'link-walk_000000000811', 'link-walk_000000011400', 'link-walk_000000017629', 'link-walk_000000006495', 'link-walk_000000006489', 'link-walk_000000006493', 'link-walk_000000006566']",15.704067281881969,walk,"('walk',)",1519.1899999999998,11243397837,4983032384,41,0.07142857142857142,794,active
289,127599,"['link-walk_000000000184', 'link-walk_000000006531', 'link-walk_000000000819', 'link-walk_000000000208', 'link-walk_000000000823', 'link-walk_000000018404', 'link-walk_000000018408', 'link-walk_000000017492', 'link-walk_000000017486', 'link-walk_000000017490', 'link-walk_000000013178', 'link-walk_000000013171', 'link-walk_000000013176', 'link-walk_000000013196', 'link-walk_000000013200', 'link-walk_000000020660', 'link-walk_000000013143', 'link-walk_000000011473', 'link-walk_000000013147', 'link-walk_000000013138', 'link-walk_000000013136', 'link-walk_000000006046', 'link-walk_000000006043', 'link-walk_000000012965', 'link-walk_000000012963', 'link-walk_000000012969', 'link-walk_000000013102', 'link-walk_000000014952', 'link-walk_000000018716', 'link-walk_000000013053', 'link-walk_000000013051', 'link-walk_000000013061', 'link-walk_000000013062', 'link-walk_000000013104', 'link-walk_000000018712', 'link-walk_000000013115']",23.06868184407552,walk,"('walk',)",2278.2770000000005,4983032384,1026078996,7,0.07142857142857142,794,active
290,219564,"['link-walk_000000018723', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006017', 'link-walk_000000013944', 'link-walk_000000014481', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000378', 'link-walk_000000000382', 'link-walk_000000005799', 'link-walk_000000020458', 'link-walk_000000020461', 'link-walk_000000016074', 'link-walk_000000010300', 'link-walk_000000010299']",19.25748207171758,walk,"('walk',)",1896.4450000000002,1026078996,794,0,0.07142857142857142,794,active
291,192351,"['link-walk_000000012794', 'link-walk_000000010297', 'link-walk_000000010301', 'link-walk_000000016075', 'link-walk_000000020462', 'link-walk_000000020460', 'link-walk_000000005800', 'link-walk_000000000383', 'link-walk_000000000380', 'link-walk_000000013913', 'link-walk_000000013916', 'link-walk_000000013917', 'link-walk_000000013923', 'link-walk_000000013924', 'link-walk_000000014458', 'link-walk_000000014461', 'link-walk_000000014467', 'link-walk_000000014480', 'link-walk_000000013945', 'link-walk_000000006018', 'link-walk_000000006015', 'link-walk_000000006023', 'link-walk_000000019589', 'link-walk_000000013110', 'link-walk_000000013115']",19.25748207171758,walk,"('walk',)",1896.445,794,1026078996,7,0.14285714285714285,794,active
292,219564,"['link-walk_000000018723', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006017', 'link-walk_000000013944', 'link-walk_000000014481', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000378', 'link-walk_000000000382', 'link-walk_000000005799', 'link-walk_000000020458', 'link-walk_000000020461', 'link-walk_000000016074', 'link-walk_000000010300', 'link-walk_000000010299']",19.25748207171758,walk,"('walk',)",1896.4450000000002,1026078996,794,0,0.14285714285714285,794,active
293,202716,"['pt-links_664', 'pt-links_665', 'pt-links_666', 'pt-links_667']",27.84241611758868,pt,['bus'],2983.0,332,4990935407,6,0.07142857142857142,332,PT
294,69757,"['link-walk_000000015838', 'link-walk_000000020782', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000040']",18.755607694387436,walk,"('walk',)",1785.0080000000003,332,1227985509,7,0.14285714285714285,332,active
295,308145,"['link-walk_000000000036', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015835']",17.430357694625854,walk,"('walk',)",1652.4830000000004,1227985509,332,0,0.14285714285714285,332,active
296,204661,"['pt-links_938', 'pt-links_939', 'pt-links_356', 'pt-links_189']",51.89565233389536,pt,['bus'],11444.0,369,4983103584,6,0.07142857142857142,369,PT
297,219769,"['pt-links_942', 'pt-links_943', 'pt-links_944', 'pt-links_77', 'pt-links_78']",40.958631400267286,pt,['bus'],14510.0,4621709181,4980584702,41,0.07142857142857142,369,PT
298,169431,['pt-links_935'],32.398738066355385,pt,['bus'],2316.0,1227987106,369,0,0.07142857142857142,369,PT
299,204560,['pt-links_938'],32.398738066355385,pt,['bus'],2316.0,369,1227987106,7,0.14285714285714285,369,PT
300,169431,['pt-links_935'],32.398738066355385,pt,['bus'],2316.0,1227987106,369,0,0.14285714285714285,369,PT
301,49114,"['link-walk_000000021663', 'link-walk_000000015809', 'link-walk_000000015807', 'link-walk_000000015814', 'link-walk_000000010361', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755']",22.139492817719777,walk,"('walk',)",2157.7769999999996,123,4664917092,6,0.07142857142857142,123,active
302,60904,"['link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000040', 'link-walk_000000000038', 'link-walk_000000000900', 'link-walk_000000000896', 'link-walk_000000000897', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370', 'link-walk_000000012366', 'link-walk_000000009474', 'link-walk_000000012357', 'link-walk_000000012355', 'link-walk_000000012364', 'link-walk_000000000139', 'link-walk_000000012785', 'link-walk_000000012753']",31.264437500635783,walk,"('walk',)",2978.762,4664917092,1215255062,42,0.07142857142857142,123,active
303,32229,"['link-walk_000000010819', 'link-walk_000000012754', 'link-walk_000000012758', 'link-walk_000000012782', 'link-walk_000000012788', 'link-walk_000000006142', 'link-walk_000000006139', 'link-walk_000000006146', 'link-walk_000000000362', 'link-walk_000000000356', 'link-walk_000000000360', 'link-walk_000000000846', 'link-walk_000000013948', 'link-walk_000000000990', 'link-walk_000000000984', 'link-walk_000000000992', 'link-walk_000000017245', 'link-walk_000000000977', 'link-walk_000000000979']",12.445401201645533,walk,"('walk',)",1098.7390000000003,1215255062,1213574828,41,0.07142857142857142,123,active
304,15397,"['link-walk_000000000833', 'link-walk_000000000829', 'link-walk_000000000830', 'link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015878', 'link-walk_000000015882', 'link-walk_000000018901', 'link-walk_000000018743', 'link-walk_000000018907', 'link-walk_000000018910', 'link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021180', 'link-walk_000000021182', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001574', 'link-walk_000000022314', 'link-walk_000000022311', 'link-walk_000000022319', 'link-walk_000000022322', 'link-walk_000000020788']",16.494477854172388,walk,"('walk',)",1549.9020000000003,1213574828,445194875,7,0.07142857142857142,123,active
305,184892,"['link-walk_000000022324', 'link-walk_000000020786', 'link-walk_000000022321', 'link-walk_000000022318', 'link-walk_000000022312', 'link-walk_000000022316', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000072', 'link-walk_000000010362', 'link-walk_000000015813', 'link-walk_000000015806', 'link-walk_000000015810']",12.454454090197881,walk,"('walk',)",1160.021,445194875,123,0,0.07142857142857142,123,active
306,303410,"['link-walk_000000021663', 'link-walk_000000015809', 'link-walk_000000015807', 'link-walk_000000015814', 'link-walk_000000010361', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021180', 'link-walk_000000021182', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001574', 'link-walk_000000022314', 'link-walk_000000022311', 'link-walk_000000022319', 'link-walk_000000022322', 'link-walk_000000020788']",13.170494085550308,walk,"('walk',)",1231.625,123,445194875,7,0.14285714285714285,123,active
307,184892,"['link-walk_000000022324', 'link-walk_000000020786', 'link-walk_000000022321', 'link-walk_000000022318', 'link-walk_000000022312', 'link-walk_000000022316', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000072', 'link-walk_000000010362', 'link-walk_000000015813', 'link-walk_000000015806', 'link-walk_000000015810']",12.454454090197881,walk,"('walk',)",1160.021,445194875,123,0,0.14285714285714285,123,active
308,91162,"['link-walk_000000007776', 'link-walk_000000007780', 'link-walk_000000019248', 'link-walk_000000019252', 'link-walk_000000021417', 'link-walk_000000021423', 'link-walk_000000021420', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002162', 'link-walk_000000008437', 'link-walk_000000008440', 'link-walk_000000020855', 'link-walk_000000020858', 'link-walk_000000020862', 'link-walk_000000018954', 'link-walk_000000018951', 'link-walk_000000009016', 'link-walk_000000009007', 'link-walk_000000009012', 'link-walk_000000010202', 'link-walk_000000008404', 'link-walk_000000008398', 'link-walk_000000008401', 'link-walk_000000008458', 'link-walk_000000002170', 'link-walk_000000002166', 'link-walk_000000010182', 'link-walk_000000016933', 'link-walk_000000000050', 'link-walk_000000000045', 'link-walk_000000000049', 'link-walk_000000016288']",30.89436676899592,walk,"('walk',)",3005.5149999999994,1054,1222947182,6,0.07142857142857142,1054,active
309,224890,"['link-walk_000000022090', 'link-walk_000000016286', 'link-walk_000000000055', 'link-walk_000000019408', 'link-walk_000000019411', 'link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000078']",24.862367713451384,walk,"('walk',)",2404.8879999999995,1222947182,1213515955,42,0.07142857142857142,1054,active
