,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
155,33767,"['link-car_000000008814', 'link-car_000000008732', 'link-car_000000008811', 'link-car_000000019726', 'link-car_000000017059', 'link-car_000000017057', 'link-car_000000000064', 'link-car_000000000066', 'link-car_000000000063', 'link-car_000000000068', 'link-car_000000009380', 'link-car_000000009375', 'link-car_000000009383', 'link-car_000000016219', 'link-car_000000016222', 'link-car_000000017418', 'link-car_000000017421', 'link-car_000000020319', 'link-car_000000011251', 'link-car_000000011242', 'link-car_000000011246']",8.438861693938573,car,"('car',)",1269.9070000000002,1033,1162751517,1,0.14285714285714285,1033,MIT
156,171832,"['link-car_000000002250', 'link-car_000000011247', 'link-car_000000011243', 'link-car_000000011249', 'link-car_000000020320', 'link-car_000000017422', 'link-car_000000017419', 'link-car_000000016224', 'link-car_000000016220', 'link-car_000000009384', 'link-car_000000009373', 'link-car_000000009381', 'link-car_000000000069', 'link-car_000000000062', 'link-car_000000000067', 'link-car_000000017426', 'link-car_000000009407', 'link-car_000000009403', 'link-car_000000009408', 'link-car_000000008805', 'link-car_000000008744', 'link-car_000000008741', 'link-car_000000008748', 'link-car_000000012818', 'link-car_000000009441', 'link-car_000000009437', 'link-car_000000009442', 'link-car_000000019417', 'link-car_000000019419', 'link-car_000000020952', 'link-car_000000020949', 'link-car_000000020947', 'link-car_000000008790', 'link-car_000000002234', 'link-car_000000002232', 'link-car_000000002239', 'link-car_000000008676', 'link-car_000000001748', 'link-car_000000001743', 'link-car_000000001747', 'link-car_000000021149', 'link-car_000000021152']",9.401874502499897,car,"('car',)",2611.5919999999996,1162751517,9119450885,3,0.14285714285714285,1033,MIT
157,302465,"['link-car_000000021154', 'link-car_000000021153', 'link-car_000000000051', 'link-car_000000021151', 'link-car_000000001746', 'link-car_000000001744', 'link-car_000000001750', 'link-car_000000008675', 'link-car_000000002240', 'link-car_000000002230', 'link-car_000000002235', 'link-car_000000008763', 'link-car_000000008771', 'link-car_000000008752', 'link-car_000000008751', 'link-car_000000008760']",8.578157512346904,car,"('car',)",1556.901,9119450885,1215309485,7,0.14285714285714285,1033,MIT
158,355,"['link-car_000000012535', 'link-car_000000008761', 'link-car_000000008750', 'link-car_000000008756', 'link-car_000000008729', 'link-car_000000012792']",8.538351265589396,car,"('car',)",917.163,1215309485,1033,0,0.14285714285714285,1033,MIT
159,33767,"['link-car_000000008814', 'link-car_000000008732', 'link-car_000000008811', 'link-car_000000019726', 'link-car_000000017059', 'link-car_000000017057', 'link-car_000000000064', 'link-car_000000000066', 'link-car_000000000063', 'link-car_000000000068', 'link-car_000000009380', 'link-car_000000009375', 'link-car_000000009383', 'link-car_000000016219', 'link-car_000000016222', 'link-car_000000017418', 'link-car_000000017421', 'link-car_000000020319', 'link-car_000000011251', 'link-car_000000011242', 'link-car_000000011246']",8.438861693938573,car,"('car',)",1269.9070000000002,1033,1162751517,1,0.28571428571428575,1033,MIT
160,171832,"['link-car_000000002250', 'link-car_000000011247', 'link-car_000000011243', 'link-car_000000011249', 'link-car_000000020320', 'link-car_000000017422', 'link-car_000000017419', 'link-car_000000016224', 'link-car_000000016220', 'link-car_000000009384', 'link-car_000000009373', 'link-car_000000009381', 'link-car_000000000069', 'link-car_000000000062', 'link-car_000000000067', 'link-car_000000017426', 'link-car_000000009407', 'link-car_000000009403', 'link-car_000000009408', 'link-car_000000008805', 'link-car_000000008744', 'link-car_000000008741', 'link-car_000000008748', 'link-car_000000012818', 'link-car_000000009441', 'link-car_000000009437', 'link-car_000000009442', 'link-car_000000019417', 'link-car_000000019419', 'link-car_000000020952', 'link-car_000000020949', 'link-car_000000020947', 'link-car_000000008790', 'link-car_000000002234', 'link-car_000000002232', 'link-car_000000002239', 'link-car_000000008676', 'link-car_000000001748', 'link-car_000000001743', 'link-car_000000001747', 'link-car_000000021149', 'link-car_000000021152']",9.401874502499897,car,"('car',)",2611.5919999999996,1162751517,9119450885,3,0.28571428571428575,1033,MIT
161,72680,"['link-car_000000021154', 'link-car_000000021153', 'link-car_000000000050', 'link-car_000000000045', 'link-car_000000000047', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012792']",8.305067427953084,car,"('car',)",1544.963,9119450885,1033,0,0.28571428571428575,1033,MIT
162,249807,"['link-car_000000008813', 'link-car_000000012790', 'link-car_000000000079', 'link-car_000000000072', 'link-car_000000000075', 'link-car_000000017109', 'link-car_000000000055', 'link-car_000000000053', 'link-car_000000000048', 'link-car_000000000046', 'link-car_000000000051', 'link-car_000000021149', 'link-car_000000021152']",8.317422427733739,car,"('car',)",1554.847,1033,9119450885,3,0.42857142857142866,1033,MIT
163,72680,"['link-car_000000021154', 'link-car_000000021153', 'link-car_000000000050', 'link-car_000000000045', 'link-car_000000000047', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012792']",8.305067427953084,car,"('car',)",1544.963,9119450885,1033,0,0.42857142857142866,1033,MIT
164,128563,"['link-walk_000000018423', 'link-walk_000000017627', 'link-walk_000000006038', 'link-walk_000000006030', 'link-walk_000000006033', 'link-walk_000000018435', 'link-walk_000000017641', 'link-walk_000000006051', 'link-walk_000000006048']",6.733037970463434,walk,"('walk',)",617.1429999999999,55,4983389080,1,0.07142857142857142,55,active
165,112551,"['link-walk_000000000176', 'link-walk_000000006049', 'link-walk_000000010358', 'link-walk_000000000171', 'link-walk_000000000172', 'link-walk_000000000942', 'link-walk_000000000168', 'link-walk_000000011460', 'link-walk_000000000161']",8.083814001083374,walk,"('walk',)",766.0989999999999,4983389080,11259659622,3,0.07142857142857142,55,active
166,16587,"['link-walk_000000000162', 'link-walk_000000017151', 'link-walk_000000015827', 'link-walk_000000015821', 'link-walk_000000000153', 'link-walk_000000000155', 'link-walk_000000010361']",4.954377349217733,walk,"('walk',)",455.16200000000003,11259659622,11259799651,42,0.07142857142857142,55,active
167,65643,"['link-walk_000000000072', 'link-walk_000000010360', 'link-walk_000000000156', 'link-walk_000000000152', 'link-walk_000000015820', 'link-walk_000000015826', 'link-walk_000000017150', 'link-walk_000000000165', 'link-walk_000000000159']",6.642968946695328,walk,"('walk',)",624.873,11259799651,4980679840,41,0.07142857142857142,55,active
168,63950,"['link-walk_000000011460', 'link-walk_000000000161', 'link-walk_000000000162', 'link-walk_000000017151', 'link-walk_000000015827', 'link-walk_000000015821', 'link-walk_000000000153', 'link-walk_000000000155', 'link-walk_000000010361', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063']",20.243932282924654,walk,"('walk',)",1922.183,4980679840,1227987106,7,0.07142857142857142,55,active
169,220021,"['link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000072', 'link-walk_000000010360', 'link-walk_000000000156', 'link-walk_000000000152', 'link-walk_000000015820', 'link-walk_000000015826', 'link-walk_000000017150', 'link-walk_000000000165', 'link-walk_000000000159', 'link-walk_000000011461', 'link-walk_000000000952', 'link-walk_000000000945', 'link-walk_000000000949', 'link-walk_000000011331', 'link-walk_000000016627', 'link-walk_000000016630', 'link-walk_000000017720', 'link-walk_000000006039', 'link-walk_000000006031', 'link-walk_000000006037', 'link-walk_000000017626']",25.792074658473332,walk,"('walk',)",2462.267,1227987106,55,0,0.07142857142857142,55,active
170,128563,"['link-car_000000018904', 'link-car_000000018118', 'link-car_000000006266', 'link-car_000000006259', 'link-car_000000006262', 'link-car_000000018917', 'link-car_000000018132', 'link-car_000000006282', 'link-car_000000006279']",6.894644689559937,car,"('car',)",617.1429999999999,55,4983389080,1,0.14285714285714285,55,MIT
171,112551,"['link-car_000000006286', 'link-car_000000006280', 'link-car_000000006290', 'link-car_000000018196', 'link-car_000000000960', 'link-car_000000000957', 'link-car_000000000965', 'link-car_000000011943', 'link-car_000000011950']",6.803271746635437,car,"('car',)",766.0989999999999,4983389080,11259659622,3,0.14285714285714285,55,MIT
172,281751,"['link-car_000000016276', 'link-car_000000017634', 'link-car_000000016311', 'link-car_000000016305', 'link-car_000000016314', 'link-car_000000016300', 'link-car_000000000086', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244', 'link-car_000000001656', 'link-car_000000016242', 'link-car_000000001634', 'link-car_000000001630', 'link-car_000000001636', 'link-car_000000020890', 'link-car_000000000060']",9.25183136065801,car,"('car',)",1752.4720000000002,11259659622,1227987106,7,0.14285714285714285,55,MIT
173,220021,"['link-car_000000000054', 'link-car_000000000058', 'link-car_000000020889', 'link-car_000000001637', 'link-car_000000001629', 'link-car_000000001635', 'link-car_000000016240', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000110', 'link-car_000000000102', 'link-car_000000000106', 'link-car_000000019330', 'link-car_000000019332', 'link-car_000000019334', 'link-car_000000019336', 'link-car_000000000083', 'link-car_000000000081', 'link-car_000000000085', 'link-car_000000016301', 'link-car_000000016313', 'link-car_000000016304', 'link-car_000000016310', 'link-car_000000017633', 'link-car_000000016279', 'link-car_000000011948', 'link-car_000000011944', 'link-car_000000000973', 'link-car_000000000966', 'link-car_000000000970', 'link-car_000000011833', 'link-car_000000017143', 'link-car_000000017146', 'link-car_000000018197', 'link-car_000000006267', 'link-car_000000006260', 'link-car_000000006265', 'link-car_000000018117']",10.416643053293228,car,"('car',)",2462.267,1227987106,55,0,0.14285714285714285,55,MIT
174,128563,"['link-walk_000000018423', 'link-walk_000000017627', 'link-walk_000000006038', 'link-walk_000000006030', 'link-walk_000000006033', 'link-walk_000000018435', 'link-walk_000000017641', 'link-walk_000000006051', 'link-walk_000000006048']",6.733037970463434,walk,"('walk',)",617.1429999999999,55,4983389080,1,0.28571428571428575,55,active
175,112551,"['link-walk_000000000176', 'link-walk_000000006049', 'link-walk_000000010358', 'link-walk_000000000171', 'link-walk_000000000172', 'link-walk_000000000942', 'link-walk_000000000168', 'link-walk_000000011460', 'link-walk_000000000161']",8.083814001083374,walk,"('walk',)",766.0989999999999,4983389080,11259659622,3,0.28571428571428575,55,active
176,42987,"['link-walk_000000000165', 'link-walk_000000000159', 'link-walk_000000011461', 'link-walk_000000000952', 'link-walk_000000000945', 'link-walk_000000000949', 'link-walk_000000011331', 'link-walk_000000016627', 'link-walk_000000016630', 'link-walk_000000017720', 'link-walk_000000006039', 'link-walk_000000006031', 'link-walk_000000006037', 'link-walk_000000017626']",7.503289608160655,walk,"('walk',)",709.7950000000001,11259659622,55,0,0.28571428571428575,55,active
177,82452,"['link-car_000000018904', 'link-car_000000018118', 'link-car_000000006266', 'link-car_000000006261', 'link-car_000000006268', 'link-car_000000018198', 'link-car_000000017147', 'link-car_000000017144', 'link-car_000000011834', 'link-car_000000000971', 'link-car_000000000967', 'link-car_000000000974', 'link-car_000000011943', 'link-car_000000011950']",6.697922962903976,car,"('car',)",709.7950000000001,55,11259659622,3,0.42857142857142866,55,MIT
178,42987,"['link-car_000000016279', 'link-car_000000011948', 'link-car_000000011944', 'link-car_000000000973', 'link-car_000000000966', 'link-car_000000000970', 'link-car_000000011833', 'link-car_000000017143', 'link-car_000000017146', 'link-car_000000018197', 'link-car_000000006267', 'link-car_000000006260', 'link-car_000000006265', 'link-car_000000018117']",6.697922962903976,car,"('car',)",709.7950000000001,11259659622,55,0,0.42857142857142866,55,MIT
179,336311,"['link-walk_000000017216', 'link-walk_000000017215', 'link-walk_000000017209', 'link-walk_000000017205', 'link-walk_000000012835', 'link-walk_000000012832', 'link-walk_000000009281', 'link-walk_000000019347', 'link-walk_000000019344', 'link-walk_000000010867', 'link-walk_000000009275', 'link-walk_000000009280', 'link-walk_000000012761', 'link-walk_000000009285', 'link-walk_000000010958', 'link-walk_000000012797', 'link-walk_000000009261', 'link-walk_000000009265', 'link-walk_000000019252', 'link-walk_000000021417', 'link-walk_000000021423']",23.851219616333644,walk,"('walk',)",2328.362,1060,1222953228,1,0.07142857142857142,1060,active
180,124494,"['link-walk_000000021421', 'link-walk_000000021424', 'link-walk_000000021418', 'link-walk_000000019251', 'link-walk_000000019250', 'link-walk_000000007779', 'link-walk_000000007775', 'link-walk_000000007781', 'link-walk_000000012771', 'link-walk_000000006133', 'link-walk_000000000147', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012368', 'link-walk_000000012371', 'link-walk_000000012372', 'link-walk_000000012374', 'link-walk_000000000861']",19.287093017498652,walk,"('walk',)",1866.593,1222953228,1213564984,3,0.07142857142857142,1060,active
181,76174,"['link-walk_000000000863', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370', 'link-walk_000000012366', 'link-walk_000000009474', 'link-walk_000000012357', 'link-walk_000000012355', 'link-walk_000000012364', 'link-walk_000000000139', 'link-walk_000000012785', 'link-walk_000000012753']",14.261797940731048,walk,"('walk',)",1283.3729999999998,1213564984,1215255062,42,0.07142857142857142,1060,active
