,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
305,305720,"['link-walk_000000000972', 'link-walk_000000000828', 'link-walk_000000000835', 'link-walk_000000000841', 'link-walk_000000019998', 'link-walk_000000000771', 'link-walk_000000000774', 'link-walk_000000000777', 'link-walk_000000000781', 'link-walk_000000017514', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000787', 'link-walk_000000000792', 'link-walk_000000018411', 'link-walk_000000018414', 'link-walk_000000020806', 'link-walk_000000020687', 'link-walk_000000020684', 'link-walk_000000020678', 'link-walk_000000018731', 'link-walk_000000018729', 'link-walk_000000017481', 'link-walk_000000017479', 'link-walk_000000017484', 'link-walk_000000020002', 'link-walk_000000020006', 'link-walk_000000013141', 'link-walk_000000013136', 'link-walk_000000006046', 'link-walk_000000006043', 'link-walk_000000012966', 'link-walk_000000013131', 'link-walk_000000012985']",20.898533234993618,walk,"('walk',)",2022.6250000000002,1215306438,1215309411,7,0.07142857142857142,892,active
306,67680,"['link-walk_000000012981', 'link-walk_000000012984', 'link-walk_000000013132', 'link-walk_000000012965', 'link-walk_000000012963', 'link-walk_000000012969', 'link-walk_000000013102', 'link-walk_000000014952', 'link-walk_000000018716', 'link-walk_000000013053', 'link-walk_000000013050', 'link-walk_000000013056', 'link-walk_000000018884', 'link-walk_000000006026', 'link-walk_000000006029', 'link-walk_000000006014', 'link-walk_000000006020', 'link-walk_000000013930', 'link-walk_000000013941', 'link-walk_000000014503', 'link-walk_000000014494', 'link-walk_000000014491', 'link-walk_000000014497', 'link-walk_000000014500', 'link-walk_000000013939', 'link-walk_000000015629', 'link-walk_000000015633', 'link-walk_000000021643', 'link-walk_000000015302', 'link-walk_000000020105', 'link-walk_000000015311', 'link-walk_000000018750', 'link-walk_000000015545', 'link-walk_000000015332', 'link-walk_000000002660', 'link-walk_000000002651', 'link-walk_000000002658', 'link-walk_000000013498', 'link-walk_000000013494', 'link-walk_000000007618', 'link-walk_000000007616', 'link-walk_000000006327', 'link-walk_000000012920', 'link-walk_000000009729', 'link-walk_000000009730', 'link-walk_000000009724', 'link-walk_000000009726', 'link-walk_000000013901', 'link-walk_000000007602', 'link-walk_000000013340', 'link-walk_000000002387', 'link-walk_000000002391', 'link-walk_000000015533', 'link-walk_000000015535', 'link-walk_000000000433', 'link-walk_000000000423', 'link-walk_000000000430', 'link-walk_000000013351', 'link-walk_000000013345', 'link-walk_000000000443', 'link-walk_000000000436', 'link-walk_000000000441', 'link-walk_000000000451', 'link-walk_000000000447', 'link-walk_000000013409', 'link-walk_000000007162', 'link-walk_000000007158', 'link-walk_000000013533', 'link-walk_000000013535', 'link-walk_000000013539', 'link-walk_000000013542']",45.79708495934804,walk,"('walk',)",4463.548000000002,1215309411,892,0,0.07142857142857142,892,active
307,126675,"['link-walk_000000013547', 'link-walk_000000013543', 'link-walk_000000013540', 'link-walk_000000013536', 'link-walk_000000013532', 'link-walk_000000000457', 'link-walk_000000000454', 'link-walk_000000022086', 'link-walk_000000015410', 'link-walk_000000015404', 'link-walk_000000015408', 'link-walk_000000004184', 'link-walk_000000004159', 'link-walk_000000004177', 'link-walk_000000004174', 'link-walk_000000004147', 'link-walk_000000004145', 'link-walk_000000004165', 'link-walk_000000001983', 'link-walk_000000001987', 'link-walk_000000004204', 'link-walk_000000004241', 'link-walk_000000010043', 'link-walk_000000004060', 'link-walk_000000004062', 'link-walk_000000010048', 'link-walk_000000001836', 'link-walk_000000001834', 'link-walk_000000001840', 'link-walk_000000004211', 'link-walk_000000001829']",28.85509663025538,walk,"('walk',)",2737.3050000000007,892,984716585,2,0.14285714285714285,892,active
308,30202,"['link-walk_000000000019', 'link-walk_000000000013', 'link-walk_000000009948', 'link-walk_000000009783', 'link-walk_000000021030', 'link-walk_000000021037', 'link-walk_000000021031', 'link-walk_000000021036', 'link-walk_000000021056', 'link-walk_000000021051', 'link-walk_000000021055', 'link-walk_000000021058', 'link-walk_000000021069', 'link-walk_000000021049', 'link-walk_000000021066', 'link-walk_000000021064', 'link-walk_000000021059', 'link-walk_000000021130', 'link-walk_000000002957', 'link-walk_000000002959', 'link-walk_000000000025', 'link-walk_000000000020', 'link-walk_000000010226', 'link-walk_000000010231', 'link-walk_000000010219', 'link-walk_000000010214', 'link-walk_000000010223', 'link-walk_000000013308', 'link-walk_000000002402', 'link-walk_000000002397', 'link-walk_000000002396', 'link-walk_000000015522', 'link-walk_000000007606', 'link-walk_000000007609', 'link-walk_000000006359', 'link-walk_000000007603', 'link-walk_000000009722', 'link-walk_000000018760', 'link-walk_000000007610', 'link-walk_000000007612', 'link-walk_000000007615', 'link-walk_000000007619', 'link-walk_000000013495', 'link-walk_000000013499', 'link-walk_000000002656', 'link-walk_000000002652', 'link-walk_000000002661', 'link-walk_000000015333', 'link-walk_000000015543', 'link-walk_000000018752', 'link-walk_000000015310', 'link-walk_000000020106', 'link-walk_000000015301', 'link-walk_000000021642', 'link-walk_000000015632', 'link-walk_000000015630', 'link-walk_000000013938', 'link-walk_000000014499', 'link-walk_000000014496', 'link-walk_000000014490', 'link-walk_000000014493', 'link-walk_000000014502', 'link-walk_000000013940', 'link-walk_000000013933', 'link-walk_000000006018', 'link-walk_000000006016', 'link-walk_000000006028', 'link-walk_000000006024', 'link-walk_000000018883', 'link-walk_000000013055', 'link-walk_000000013049', 'link-walk_000000013052', 'link-walk_000000018715', 'link-walk_000000014951', 'link-walk_000000013101', 'link-walk_000000012968', 'link-walk_000000012962', 'link-walk_000000012966', 'link-walk_000000013131', 'link-walk_000000012985']",59.8418364405632,walk,"('walk',)",5838.731000000001,984716585,1215309411,7,0.14285714285714285,892,active
309,67680,"['link-walk_000000012981', 'link-walk_000000012984', 'link-walk_000000013132', 'link-walk_000000012965', 'link-walk_000000012963', 'link-walk_000000012969', 'link-walk_000000013102', 'link-walk_000000014952', 'link-walk_000000018716', 'link-walk_000000013053', 'link-walk_000000013050', 'link-walk_000000013056', 'link-walk_000000018884', 'link-walk_000000006026', 'link-walk_000000006029', 'link-walk_000000006014', 'link-walk_000000006020', 'link-walk_000000013930', 'link-walk_000000013941', 'link-walk_000000014503', 'link-walk_000000014494', 'link-walk_000000014491', 'link-walk_000000014497', 'link-walk_000000014500', 'link-walk_000000013939', 'link-walk_000000015629', 'link-walk_000000015633', 'link-walk_000000021643', 'link-walk_000000015302', 'link-walk_000000020105', 'link-walk_000000015311', 'link-walk_000000018750', 'link-walk_000000015545', 'link-walk_000000015332', 'link-walk_000000002660', 'link-walk_000000002651', 'link-walk_000000002658', 'link-walk_000000013498', 'link-walk_000000013494', 'link-walk_000000007618', 'link-walk_000000007616', 'link-walk_000000006327', 'link-walk_000000012920', 'link-walk_000000009729', 'link-walk_000000009730', 'link-walk_000000009724', 'link-walk_000000009726', 'link-walk_000000013901', 'link-walk_000000007602', 'link-walk_000000013340', 'link-walk_000000002387', 'link-walk_000000002391', 'link-walk_000000015533', 'link-walk_000000015535', 'link-walk_000000000433', 'link-walk_000000000423', 'link-walk_000000000430', 'link-walk_000000013351', 'link-walk_000000013345', 'link-walk_000000000443', 'link-walk_000000000436', 'link-walk_000000000441', 'link-walk_000000000451', 'link-walk_000000000447', 'link-walk_000000013409', 'link-walk_000000007162', 'link-walk_000000007158', 'link-walk_000000013533', 'link-walk_000000013535', 'link-walk_000000013539', 'link-walk_000000013542']",45.79708495934804,walk,"('walk',)",4463.548000000002,1215309411,892,0,0.14285714285714285,892,active
310,126675,"['link-walk_000000013547', 'link-walk_000000013543', 'link-walk_000000013540', 'link-walk_000000013536', 'link-walk_000000013532', 'link-walk_000000000457', 'link-walk_000000000454', 'link-walk_000000022086', 'link-walk_000000015410', 'link-walk_000000015404', 'link-walk_000000015408', 'link-walk_000000004184', 'link-walk_000000004159', 'link-walk_000000004177', 'link-walk_000000004174', 'link-walk_000000004147', 'link-walk_000000004145', 'link-walk_000000004165', 'link-walk_000000001983', 'link-walk_000000001987', 'link-walk_000000004204', 'link-walk_000000004241', 'link-walk_000000010043', 'link-walk_000000004060', 'link-walk_000000004062', 'link-walk_000000010048', 'link-walk_000000001836', 'link-walk_000000001834', 'link-walk_000000001840', 'link-walk_000000004211', 'link-walk_000000001829']",28.85509663025538,walk,"('walk',)",2737.3050000000007,892,984716585,2,0.28571428571428575,892,active
311,60353,"['link-walk_000000000018', 'link-walk_000000001828', 'link-walk_000000004208', 'link-walk_000000001839', 'link-walk_000000001835', 'link-walk_000000001843', 'link-walk_000000010050', 'link-walk_000000010045', 'link-walk_000000005054', 'link-walk_000000010041', 'link-walk_000000005050', 'link-walk_000000004207', 'link-walk_000000001985', 'link-walk_000000001984', 'link-walk_000000004166', 'link-walk_000000004144', 'link-walk_000000004150', 'link-walk_000000004173', 'link-walk_000000004176', 'link-walk_000000004158', 'link-walk_000000004186', 'link-walk_000000015407', 'link-walk_000000015405', 'link-walk_000000015412', 'link-walk_000000022085', 'link-walk_000000000453', 'link-walk_000000000455', 'link-walk_000000013533', 'link-walk_000000013535', 'link-walk_000000013539', 'link-walk_000000013542']",28.86715662876765,walk,"('walk',)",2738.5109999999995,984716585,892,0,0.28571428571428575,892,active
312,18641,"['pt-links_110', 'pt-links_83']",26.215944681564967,pt,['bus'],3386.0,1074,984716585,2,0.07142857142857142,1074,PT
313,342415,"['pt-links_78', 'pt-links_79']",32.99116218487422,pt,['bus'],3386.0,984716585,11373276114,6,0.07142857142857142,1074,PT
314,18641,"['pt-links_110', 'pt-links_83']",26.215944681564967,pt,['bus'],3386.0,1074,984716585,2,0.14285714285714285,1074,PT
315,18641,"['pt-links_110', 'pt-links_83']",26.215944681564967,pt,['bus'],3386.0,1074,984716585,2,0.28571428571428575,1074,PT
316,342372,"['pt-links_78', 'pt-links_79']",26.132611348231634,pt,['bus'],3386.0,984716585,1074,0,0.28571428571428575,1074,PT
317,269268,"['link-walk_000000021362', 'link-walk_000000015868', 'link-walk_000000000849', 'link-walk_000000000846', 'link-walk_000000013948', 'link-walk_000000000990', 'link-walk_000000000984', 'link-walk_000000000992', 'link-walk_000000017245', 'link-walk_000000000977', 'link-walk_000000000979', 'link-walk_000000000833', 'link-walk_000000000828', 'link-walk_000000000835', 'link-walk_000000000841', 'link-walk_000000019998', 'link-walk_000000000771', 'link-walk_000000000774', 'link-walk_000000000777', 'link-walk_000000000781', 'link-walk_000000017514', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000797', 'link-walk_000000000806', 'link-walk_000000011386', 'link-walk_000000013160', 'link-walk_000000013165', 'link-walk_000000013171', 'link-walk_000000013174', 'link-walk_000000013182', 'link-walk_000000017509', 'link-walk_000000017507']",24.022962768872578,walk,"('walk',)",2353.4339999999997,1101,1215309437,2,0.07142857142857142,1101,active
318,144447,"['link-walk_000000017512', 'link-walk_000000017506', 'link-walk_000000017510', 'link-walk_000000013180', 'link-walk_000000013175', 'link-walk_000000013172', 'link-walk_000000013164', 'link-walk_000000013162', 'link-walk_000000011385', 'link-walk_000000000805', 'link-walk_000000000798', 'link-walk_000000000800', 'link-walk_000000013151', 'link-walk_000000000795', 'link-walk_000000000786', 'link-walk_000000000790', 'link-walk_000000011307', 'link-walk_000000000785', 'link-walk_000000017515', 'link-walk_000000000780', 'link-walk_000000000778', 'link-walk_000000000775', 'link-walk_000000000770', 'link-walk_000000020000', 'link-walk_000000000838', 'link-walk_000000000837', 'link-walk_000000000829', 'link-walk_000000000830', 'link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015878', 'link-walk_000000015882', 'link-walk_000000018901', 'link-walk_000000018743', 'link-walk_000000018907', 'link-walk_000000018910', 'link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755']",43.708558696508405,walk,"('walk',)",4302.472,1215309437,4664917092,6,0.07142857142857142,1101,active
319,107067,"['link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000040', 'link-walk_000000000038', 'link-walk_000000000900', 'link-walk_000000000896', 'link-walk_000000000897', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572']",16.71428710818291,walk,"('walk',)",1589.8760000000004,4664917092,1215225031,42,0.07142857142857142,1101,active
320,159015,"['link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000150', 'link-walk_000000015873', 'link-walk_000000015842', 'link-walk_000000015841', 'link-walk_000000015846', 'link-walk_000000015854', 'link-walk_000000015851', 'link-walk_000000015858', 'link-walk_000000015860', 'link-walk_000000015866', 'link-walk_000000015864', 'link-walk_000000000987', 'link-walk_000000000983', 'link-walk_000000000989', 'link-walk_000000013949', 'link-walk_000000000845', 'link-walk_000000000358', 'link-walk_000000000383']",16.62031012972196,walk,"('walk',)",1590.0240000000001,1215225031,1215304133,41,0.07142857142857142,1101,active
321,137358,"['link-walk_000000000380', 'link-walk_000000013913', 'link-walk_000000013916', 'link-walk_000000013917', 'link-walk_000000013923', 'link-walk_000000013924', 'link-walk_000000014458', 'link-walk_000000014461', 'link-walk_000000014467', 'link-walk_000000014480', 'link-walk_000000013945', 'link-walk_000000006018', 'link-walk_000000006015']",11.426253495613734,walk,"('walk',)",1085.5220000000002,1215304133,1026079000,7,0.07142857142857142,1101,active
