,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
647,256582,"['link-car_000000001611', 'link-car_000000001616', 'link-car_000000020848', 'link-car_000000000900', 'link-car_000000000893', 'link-car_000000000898', 'link-car_000000000902', 'link-car_000000000904', 'link-car_000000000915', 'link-car_000000000907', 'link-car_000000000911', 'link-car_000000000045', 'link-car_000000000047', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012792', 'link-car_000000008814', 'link-car_000000008732', 'link-car_000000008811', 'link-car_000000019726', 'link-car_000000017059', 'link-car_000000017057', 'link-car_000000000064', 'link-car_000000000066', 'link-car_000000000063', 'link-car_000000000068', 'link-car_000000009380', 'link-car_000000009375', 'link-car_000000009383', 'link-car_000000016219', 'link-car_000000016222', 'link-car_000000017418', 'link-car_000000017421', 'link-car_000000020319']",9.46342967748642,car,"('car',)",2605.6260000000007,1215225031,4995550328,41,0.07142857142857142,605,MIT
648,44225,"['link-car_000000011249', 'link-car_000000020321', 'link-car_000000011252', 'link-car_000000011288', 'link-car_000000011261', 'link-car_000000002253', 'link-car_000000011214', 'link-car_000000011222', 'link-car_000000011225', 'link-car_000000011268', 'link-car_000000011272', 'link-car_000000021247', 'link-car_000000011302', 'link-car_000000011280', 'link-car_000000011298', 'link-car_000000001721', 'link-car_000000001715', 'link-car_000000001713', 'link-car_000000002331', 'link-car_000000002342', 'link-car_000000016730', 'link-car_000000016735', 'link-car_000000016750', 'link-car_000000016775']",9.383155637979508,car,"('car',)",2623.813,4995550328,1226122636,7,0.07142857142857142,605,MIT
649,327827,"['link-car_000000021795', 'link-car_000000016773', 'link-car_000000016751', 'link-car_000000016733', 'link-car_000000016732', 'link-car_000000002341', 'link-car_000000002333', 'link-car_000000001712', 'link-car_000000001716', 'link-car_000000001720', 'link-car_000000011297', 'link-car_000000011282', 'link-car_000000011300', 'link-car_000000021249', 'link-car_000000011271', 'link-car_000000011269', 'link-car_000000011224']",9.175030293067296,car,"('car',)",1552.0309999999997,1226122636,605,0,0.07142857142857142,605,MIT
650,106661,"['link-car_000000011222', 'link-car_000000011225', 'link-car_000000011268', 'link-car_000000011272', 'link-car_000000021247', 'link-car_000000011302', 'link-car_000000011280', 'link-car_000000011298', 'link-car_000000001721', 'link-car_000000001717', 'link-car_000000001723', 'link-car_000000010495', 'link-car_000000010485', 'link-car_000000010498', 'link-car_000000001642', 'link-car_000000001640', 'link-car_000000001631', 'link-car_000000001629', 'link-car_000000001635', 'link-car_000000016240', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000110', 'link-car_000000000102', 'link-car_000000000106', 'link-car_000000019330', 'link-car_000000019332', 'link-car_000000019334', 'link-car_000000019336', 'link-car_000000000083', 'link-car_000000000082', 'link-car_000000000089']",9.883188231786093,car,"('car',)",2467.711999999999,605,11259674854,1,0.14285714285714285,605,MIT
651,321460,"['link-car_000000016319', 'link-car_000000000090', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244', 'link-car_000000001656', 'link-car_000000016242', 'link-car_000000001634', 'link-car_000000001630', 'link-car_000000001636', 'link-car_000000020890', 'link-car_000000000060', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012792', 'link-car_000000008814', 'link-car_000000008732', 'link-car_000000008811', 'link-car_000000019726', 'link-car_000000017059', 'link-car_000000017057', 'link-car_000000000064', 'link-car_000000000066', 'link-car_000000000063', 'link-car_000000000068', 'link-car_000000009380', 'link-car_000000009375', 'link-car_000000009383', 'link-car_000000016219', 'link-car_000000016222', 'link-car_000000017418', 'link-car_000000017421', 'link-car_000000020319', 'link-car_000000011251', 'link-car_000000011242']",10.356430594126383,car,"('car',)",3041.6740000000004,11259674854,4871512782,3,0.14285714285714285,605,MIT
652,17569,"['link-car_000000011246', 'link-car_000000002249', 'link-car_000000002244', 'link-car_000000002253', 'link-car_000000011214', 'link-car_000000011222', 'link-car_000000011225', 'link-car_000000011268', 'link-car_000000011272', 'link-car_000000021247', 'link-car_000000011302', 'link-car_000000011280', 'link-car_000000011298', 'link-car_000000001721', 'link-car_000000001715', 'link-car_000000001713', 'link-car_000000002331', 'link-car_000000002342', 'link-car_000000016730', 'link-car_000000016735', 'link-car_000000016750', 'link-car_000000016775']",10.203095149993896,car,"('car',)",2638.517,4871512782,1226122636,7,0.14285714285714285,605,MIT
653,327827,"['link-car_000000021795', 'link-car_000000016773', 'link-car_000000016751', 'link-car_000000016733', 'link-car_000000016732', 'link-car_000000002341', 'link-car_000000002333', 'link-car_000000001712', 'link-car_000000001716', 'link-car_000000001720', 'link-car_000000011297', 'link-car_000000011282', 'link-car_000000011300', 'link-car_000000021249', 'link-car_000000011271', 'link-car_000000011269', 'link-car_000000011224']",9.175030293067296,car,"('car',)",1552.0309999999997,1226122636,605,0,0.14285714285714285,605,MIT
654,305488,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",72.8977100153764,pt,['bus'],17264.0,605,11259674854,1,0.28571428571428575,605,PT
655,34496,"['pt-links_83', 'pt-links_84', 'pt-links_85', 'pt-links_48', 'pt-links_49', 'pt-links_50', 'pt-links_51']",48.391765888532,pt,['bus'],12515.0,11259674854,4871512782,3,0.28571428571428575,605,PT
656,222169,"['pt-links_1176', 'pt-links_512', 'pt-links_513', 'pt-links_890', 'pt-links_891']",45.3976001838843,pt,['bus'],7781.0,4871512782,605,0,0.28571428571428575,605,PT
657,305774,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55']",39.950594697395964,pt,['bus'],4749.0,605,4871512782,3,0.42857142857142866,605,PT
658,222169,"['pt-links_1176', 'pt-links_512', 'pt-links_513', 'pt-links_890', 'pt-links_891']",45.3976001838843,pt,['bus'],7781.0,4871512782,605,0,0.42857142857142866,605,PT
659,292456,"['link-walk_000000012794', 'link-walk_000000010298', 'link-walk_000000010303', 'link-walk_000000002680', 'link-walk_000000002679', 'link-walk_000000010949', 'link-walk_000000000392', 'link-walk_000000000388', 'link-walk_000000012836', 'link-walk_000000012830', 'link-walk_000000012834', 'link-walk_000000017204', 'link-walk_000000017208', 'link-walk_000000017214', 'link-walk_000000017217', 'link-walk_000000009254', 'link-walk_000000009258', 'link-walk_000000021758', 'link-walk_000000010278', 'link-walk_000000010275', 'link-walk_000000000400', 'link-walk_000000000394', 'link-walk_000000000399', 'link-walk_000000000408', 'link-walk_000000000405', 'link-walk_000000018748', 'link-walk_000000000414', 'link-walk_000000000411', 'link-walk_000000010924', 'link-walk_000000010919', 'link-walk_000000000421', 'link-walk_000000000417', 'link-walk_000000006357', 'link-walk_000000002394', 'link-walk_000000002387', 'link-walk_000000002391', 'link-walk_000000015533', 'link-walk_000000015535', 'link-walk_000000000433', 'link-walk_000000000423', 'link-walk_000000000430', 'link-walk_000000013351']",18.678784147898355,walk,"('walk',)",1835.4090000000006,794,4990890810,1,0.07142857142857142,794,active
660,317578,"['link-walk_000000013344', 'link-walk_000000013352', 'link-walk_000000000431', 'link-walk_000000000424', 'link-walk_000000000434', 'link-walk_000000015536', 'link-walk_000000015534', 'link-walk_000000002392', 'link-walk_000000002388', 'link-walk_000000002393', 'link-walk_000000006358', 'link-walk_000000000418', 'link-walk_000000000420', 'link-walk_000000010920', 'link-walk_000000010925', 'link-walk_000000000412', 'link-walk_000000000415', 'link-walk_000000018747', 'link-walk_000000000406', 'link-walk_000000000409', 'link-walk_000000000397', 'link-walk_000000000395', 'link-walk_000000000401', 'link-walk_000000010276', 'link-walk_000000010279', 'link-walk_000000021759', 'link-walk_000000009259', 'link-walk_000000009257', 'link-walk_000000017216', 'link-walk_000000017215', 'link-walk_000000017209', 'link-walk_000000017205', 'link-walk_000000012835', 'link-walk_000000012831', 'link-walk_000000012837', 'link-walk_000000000390', 'link-walk_000000000393', 'link-walk_000000010950', 'link-walk_000000002677', 'link-walk_000000002681', 'link-walk_000000010304', 'link-walk_000000010297', 'link-walk_000000010301', 'link-walk_000000016075', 'link-walk_000000020462', 'link-walk_000000020460', 'link-walk_000000005800', 'link-walk_000000000383', 'link-walk_000000000379', 'link-walk_000000006009', 'link-walk_000000006008', 'link-walk_000000000373', 'link-walk_000000000374', 'link-walk_000000018897', 'link-walk_000000018894']",24.330253465970358,walk,"('walk',)",2408.0250000000005,4990890810,11373276114,6,0.07142857142857142,794,active
661,97490,"['link-walk_000000000842', 'link-walk_000000000825', 'link-walk_000000000768', 'link-walk_000000000771', 'link-walk_000000000774', 'link-walk_000000000777', 'link-walk_000000000781', 'link-walk_000000017514', 'link-walk_000000000784', 'link-walk_000000011504', 'link-walk_000000018423', 'link-walk_000000017627', 'link-walk_000000006038', 'link-walk_000000006030', 'link-walk_000000006033', 'link-walk_000000018435', 'link-walk_000000017641', 'link-walk_000000006051', 'link-walk_000000006050']",11.684744572639465,walk,"('walk',)",1128.8169999999998,11373276114,1215305115,3,0.07142857142857142,794,active
662,51988,"['link-walk_000000017649', 'link-walk_000000006047', 'link-walk_000000006052', 'link-walk_000000017642', 'link-walk_000000018436', 'link-walk_000000006034', 'link-walk_000000006031', 'link-walk_000000006037', 'link-walk_000000017626', 'link-walk_000000018422', 'link-walk_000000011506', 'link-walk_000000000785', 'link-walk_000000017515', 'link-walk_000000000780', 'link-walk_000000000778', 'link-walk_000000000775']",10.804458008209865,walk,"('walk',)",1016.9870000000001,1215305115,11243397837,42,0.07142857142857142,794,active
663,137738,"['link-walk_000000000771', 'link-walk_000000000774', 'link-walk_000000000777', 'link-walk_000000000781', 'link-walk_000000017514', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000797', 'link-walk_000000000804', 'link-walk_000000011403', 'link-walk_000000000811', 'link-walk_000000011400', 'link-walk_000000017629', 'link-walk_000000006495', 'link-walk_000000006489', 'link-walk_000000006493', 'link-walk_000000006566']",15.704067281881969,walk,"('walk',)",1519.1899999999998,11243397837,4983032384,41,0.07142857142857142,794,active
664,127599,"['link-walk_000000000184', 'link-walk_000000006531', 'link-walk_000000000819', 'link-walk_000000000208', 'link-walk_000000000823', 'link-walk_000000018404', 'link-walk_000000018408', 'link-walk_000000017492', 'link-walk_000000017486', 'link-walk_000000017490', 'link-walk_000000013178', 'link-walk_000000013171', 'link-walk_000000013176', 'link-walk_000000013196', 'link-walk_000000013200', 'link-walk_000000020660', 'link-walk_000000013143', 'link-walk_000000011473', 'link-walk_000000013147', 'link-walk_000000013138', 'link-walk_000000013136', 'link-walk_000000006046', 'link-walk_000000006043', 'link-walk_000000012965', 'link-walk_000000012963', 'link-walk_000000012969', 'link-walk_000000013102', 'link-walk_000000014952', 'link-walk_000000018716', 'link-walk_000000013053', 'link-walk_000000013051', 'link-walk_000000013061', 'link-walk_000000013062', 'link-walk_000000013104', 'link-walk_000000018712', 'link-walk_000000013115']",23.06868184407552,walk,"('walk',)",2278.2770000000005,4983032384,1026078996,7,0.07142857142857142,794,active
665,219564,"['link-walk_000000018723', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006017', 'link-walk_000000013944', 'link-walk_000000014481', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000378', 'link-walk_000000000382', 'link-walk_000000005799', 'link-walk_000000020458', 'link-walk_000000020461', 'link-walk_000000016074', 'link-walk_000000010300', 'link-walk_000000010299']",19.25748207171758,walk,"('walk',)",1896.4450000000002,1026078996,794,0,0.07142857142857142,794,active
666,292456,"['link-car_000000010767', 'link-car_000000010755', 'link-car_000000010760', 'link-car_000000002794', 'link-car_000000002793', 'link-car_000000002801', 'link-car_000000011431', 'link-car_000000017678', 'link-car_000000013350', 'link-car_000000009728', 'link-car_000000013348', 'link-car_000000017684', 'link-car_000000017687', 'link-car_000000017691', 'link-car_000000009685', 'link-car_000000009671', 'link-car_000000009675', 'link-car_000000021772', 'link-car_000000010748', 'link-car_000000010745', 'link-car_000000000361', 'link-car_000000000355', 'link-car_000000000360', 'link-car_000000019263', 'link-car_000000019247', 'link-car_000000011408', 'link-car_000000011374', 'link-car_000000011399', 'link-car_000000011403', 'link-car_000000011396', 'link-car_000000011392', 'link-car_000000006638', 'link-car_000000006634', 'link-car_000000002462', 'link-car_000000002455', 'link-car_000000002459', 'link-car_000000016054', 'link-car_000000016058', 'link-car_000000000376', 'link-car_000000000366', 'link-car_000000000373', 'link-car_000000013877']",7.94364956219991,car,"('car',)",1835.4090000000006,794,4990890810,1,0.14285714285714285,794,MIT
667,163475,"['link-car_000000013870', 'link-car_000000013878', 'link-car_000000000374', 'link-car_000000000367', 'link-car_000000000377', 'link-car_000000016059', 'link-car_000000016055', 'link-car_000000002460', 'link-car_000000002456', 'link-car_000000002461', 'link-car_000000006635', 'link-car_000000006639', 'link-car_000000011391', 'link-car_000000011397', 'link-car_000000011404', 'link-car_000000011400', 'link-car_000000011375', 'link-car_000000011407', 'link-car_000000019248', 'link-car_000000019264', 'link-car_000000000358', 'link-car_000000000356', 'link-car_000000000362', 'link-car_000000010746', 'link-car_000000010749', 'link-car_000000021773', 'link-car_000000009676', 'link-car_000000009674', 'link-car_000000009684', 'link-car_000000017692', 'link-car_000000017688', 'link-car_000000017685', 'link-car_000000013349', 'link-car_000000009729', 'link-car_000000013351', 'link-car_000000017680', 'link-car_000000011432', 'link-car_000000002802', 'link-car_000000002791', 'link-car_000000002795', 'link-car_000000010761', 'link-car_000000010754', 'link-car_000000010758', 'link-car_000000016571', 'link-car_000000020599', 'link-car_000000006018', 'link-car_000000000349', 'link-car_000000000344', 'link-car_000000000353', 'link-car_000000006237', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000857', 'link-car_000000000801', 'link-car_000000000792', 'link-car_000000000798', 'link-car_000000000806', 'link-car_000000000809', 'link-car_000000000813', 'link-car_000000011805', 'link-car_000000011797', 'link-car_000000011801', 'link-car_000000018904', 'link-car_000000018118', 'link-car_000000006266', 'link-car_000000006259', 'link-car_000000006262', 'link-car_000000018917', 'link-car_000000018132', 'link-car_000000006282', 'link-car_000000006281']",10.189533990621566,car,"('car',)",3503.1930000000007,4990890810,1215305115,3,0.14285714285714285,794,MIT
668,320874,"['link-car_000000006294', 'link-car_000000006278', 'link-car_000000006283', 'link-car_000000018133', 'link-car_000000018918', 'link-car_000000006263', 'link-car_000000006260', 'link-car_000000006265', 'link-car_000000018117', 'link-car_000000018903', 'link-car_000000011803', 'link-car_000000011798', 'link-car_000000011806', 'link-car_000000000812', 'link-car_000000000810', 'link-car_000000000807', 'link-car_000000000799', 'link-car_000000000793', 'link-car_000000000800', 'link-car_000000000855', 'link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013739', 'link-car_000000015030', 'link-car_000000014477', 'link-car_000000006250', 'link-car_000000006247', 'link-car_000000006255', 'link-car_000000013621', 'link-car_000000013611', 'link-car_000000013616']",8.976359820365905,car,"('car',)",2534.8650000000007,1215305115,1026078996,7,0.14285714285714285,794,MIT
669,219564,"['link-car_000000019222', 'link-car_000000013614', 'link-car_000000013613', 'link-car_000000013623', 'link-car_000000006253', 'link-car_000000006246', 'link-car_000000006249', 'link-car_000000014476', 'link-car_000000015029', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006234', 'link-car_000000006238', 'link-car_000000000352', 'link-car_000000000343', 'link-car_000000000348', 'link-car_000000006016', 'link-car_000000020598', 'link-car_000000016570', 'link-car_000000010757', 'link-car_000000010756']",8.044367895523706,car,"('car',)",1928.967,1026078996,794,0,0.14285714285714285,794,MIT
670,292456,"['link-car_000000010767', 'link-car_000000010755', 'link-car_000000010760', 'link-car_000000002794', 'link-car_000000002793', 'link-car_000000002801', 'link-car_000000011431', 'link-car_000000017678', 'link-car_000000013350', 'link-car_000000009728', 'link-car_000000013348', 'link-car_000000017684', 'link-car_000000017687', 'link-car_000000017691', 'link-car_000000009685', 'link-car_000000009671', 'link-car_000000009675', 'link-car_000000021772', 'link-car_000000010748', 'link-car_000000010745', 'link-car_000000000361', 'link-car_000000000355', 'link-car_000000000360', 'link-car_000000019263', 'link-car_000000019247', 'link-car_000000011408', 'link-car_000000011374', 'link-car_000000011399', 'link-car_000000011403', 'link-car_000000011396', 'link-car_000000011392', 'link-car_000000006638', 'link-car_000000006634', 'link-car_000000002462', 'link-car_000000002455', 'link-car_000000002459', 'link-car_000000016054', 'link-car_000000016058', 'link-car_000000000376', 'link-car_000000000366', 'link-car_000000000373', 'link-car_000000013877']",7.94364956219991,car,"('car',)",1835.4090000000006,794,4990890810,1,0.28571428571428575,794,MIT
671,163475,"['link-car_000000013870', 'link-car_000000013878', 'link-car_000000000374', 'link-car_000000000367', 'link-car_000000000377', 'link-car_000000016059', 'link-car_000000016055', 'link-car_000000002460', 'link-car_000000002456', 'link-car_000000002461', 'link-car_000000006635', 'link-car_000000006639', 'link-car_000000011391', 'link-car_000000011397', 'link-car_000000011404', 'link-car_000000011400', 'link-car_000000011375', 'link-car_000000011407', 'link-car_000000019248', 'link-car_000000019264', 'link-car_000000000358', 'link-car_000000000356', 'link-car_000000000362', 'link-car_000000010746', 'link-car_000000010749', 'link-car_000000021773', 'link-car_000000009676', 'link-car_000000009674', 'link-car_000000009684', 'link-car_000000017692', 'link-car_000000017688', 'link-car_000000017685', 'link-car_000000013349', 'link-car_000000009729', 'link-car_000000013351', 'link-car_000000017680', 'link-car_000000011432', 'link-car_000000002802', 'link-car_000000002791', 'link-car_000000002795', 'link-car_000000010761', 'link-car_000000010754', 'link-car_000000010758', 'link-car_000000016571', 'link-car_000000020599', 'link-car_000000006018', 'link-car_000000000349', 'link-car_000000000344', 'link-car_000000000353', 'link-car_000000006237', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000857', 'link-car_000000000801', 'link-car_000000000792', 'link-car_000000000798', 'link-car_000000000806', 'link-car_000000000809', 'link-car_000000000813', 'link-car_000000011805', 'link-car_000000011797', 'link-car_000000011801', 'link-car_000000018904', 'link-car_000000018118', 'link-car_000000006266', 'link-car_000000006259', 'link-car_000000006262', 'link-car_000000018917', 'link-car_000000018132', 'link-car_000000006282', 'link-car_000000006281']",10.189533990621566,car,"('car',)",3503.1930000000007,4990890810,1215305115,3,0.28571428571428575,794,MIT
672,24307,"['link-car_000000006294', 'link-car_000000006280', 'link-car_000000006290', 'link-car_000000018196', 'link-car_000000000960', 'link-car_000000000958', 'link-car_000000000969', 'link-car_000000000977', 'link-car_000000000982', 'link-car_000000000981', 'link-car_000000000986', 'link-car_000000000991', 'link-car_000000000866', 'link-car_000000000858', 'link-car_000000000862', 'link-car_000000020840', 'link-car_000000020835', 'link-car_000000017721', 'link-car_000000001005', 'link-car_000000000998', 'link-car_000000001003', 'link-car_000000000880', 'link-car_000000000874', 'link-car_000000000328', 'link-car_000000000326', 'link-car_000000000332', 'link-car_000000000337', 'link-car_000000006387', 'link-car_000000006393']",8.35067801475525,car,"('car',)",1826.9250000000004,1215305115,794,0,0.28571428571428575,794,MIT
673,39180,"['link-car_000000010764', 'link-car_000000006392', 'link-car_000000006386', 'link-car_000000000338', 'link-car_000000000331', 'link-car_000000000325', 'link-car_000000000329', 'link-car_000000000875', 'link-car_000000000879', 'link-car_000000001004', 'link-car_000000000999', 'link-car_000000001006', 'link-car_000000017722', 'link-car_000000020836', 'link-car_000000020838', 'link-car_000000000863', 'link-car_000000000859', 'link-car_000000000867', 'link-car_000000000989', 'link-car_000000000988', 'link-car_000000000979', 'link-car_000000000984', 'link-car_000000000978', 'link-car_000000000968', 'link-car_000000000956', 'link-car_000000000962', 'link-car_000000018195', 'link-car_000000006289', 'link-car_000000006281']",8.35067801475525,car,"('car',)",1826.925,794,1215305115,3,0.42857142857142866,794,MIT
674,24307,"['link-car_000000006294', 'link-car_000000006280', 'link-car_000000006290', 'link-car_000000018196', 'link-car_000000000960', 'link-car_000000000958', 'link-car_000000000969', 'link-car_000000000977', 'link-car_000000000982', 'link-car_000000000981', 'link-car_000000000986', 'link-car_000000000991', 'link-car_000000000866', 'link-car_000000000858', 'link-car_000000000862', 'link-car_000000020840', 'link-car_000000020835', 'link-car_000000017721', 'link-car_000000001005', 'link-car_000000000998', 'link-car_000000001003', 'link-car_000000000880', 'link-car_000000000874', 'link-car_000000000328', 'link-car_000000000326', 'link-car_000000000332', 'link-car_000000000337', 'link-car_000000006387', 'link-car_000000006393']",8.35067801475525,car,"('car',)",1826.9250000000004,1215305115,794,0,0.42857142857142866,794,MIT
675,265979,"['link-car_000000016316', 'link-car_000000020882', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244', 'link-car_000000001656', 'link-car_000000016242', 'link-car_000000001634', 'link-car_000000001628', 'link-car_000000001632', 'link-car_000000001639', 'link-car_000000001644', 'link-car_000000010497', 'link-car_000000010481']",9.188965566953023,car,"('car',)",1843.879,332,1217245876,1,0.07142857142857142,332,MIT
676,132620,"['link-car_000000002338', 'link-car_000000002329', 'link-car_000000002336', 'link-car_000000016635', 'link-car_000000016634', 'link-car_000000016640', 'link-car_000000016883', 'link-car_000000012012', 'link-car_000000002326', 'link-car_000000002322', 'link-car_000000000118', 'link-car_000000000112', 'link-car_000000000116', 'link-car_000000002213', 'link-car_000000002212', 'link-car_000000002220', 'link-car_000000016260', 'link-car_000000011793', 'link-car_000000011786', 'link-car_000000011791', 'link-car_000000011951', 'link-car_000000011944', 'link-car_000000000973', 'link-car_000000000969', 'link-car_000000000977', 'link-car_000000000982', 'link-car_000000000981', 'link-car_000000000986', 'link-car_000000000991', 'link-car_000000000866', 'link-car_000000000858', 'link-car_000000000862', 'link-car_000000020840', 'link-car_000000020835', 'link-car_000000017721', 'link-car_000000001005', 'link-car_000000000998', 'link-car_000000001003', 'link-car_000000000880', 'link-car_000000000874', 'link-car_000000000327', 'link-car_000000000343', 'link-car_000000000348', 'link-car_000000006016', 'link-car_000000020598', 'link-car_000000016570', 'link-car_000000010757', 'link-car_000000010755', 'link-car_000000010760', 'link-car_000000002794', 'link-car_000000002793', 'link-car_000000002801', 'link-car_000000011431', 'link-car_000000017678', 'link-car_000000013350', 'link-car_000000009728', 'link-car_000000013348', 'link-car_000000017684', 'link-car_000000017687', 'link-car_000000017691', 'link-car_000000009685', 'link-car_000000009671', 'link-car_000000009675', 'link-car_000000021772', 'link-car_000000010748', 'link-car_000000010745', 'link-car_000000000361', 'link-car_000000000355', 'link-car_000000000360', 'link-car_000000019263', 'link-car_000000019247', 'link-car_000000011408', 'link-car_000000011374', 'link-car_000000011399', 'link-car_000000011403', 'link-car_000000011396', 'link-car_000000011392', 'link-car_000000006638', 'link-car_000000006634', 'link-car_000000002462', 'link-car_000000002455', 'link-car_000000002459', 'link-car_000000016054', 'link-car_000000016058', 'link-car_000000000376', 'link-car_000000000366', 'link-car_000000000373', 'link-car_000000013877', 'link-car_000000013871', 'link-car_000000000386', 'link-car_000000000379', 'link-car_000000000384', 'link-car_000000013894', 'link-car_000000013900', 'link-car_000000013929']",13.469413570562999,car,"('car',)",4952.214000000002,1217245876,4990935407,6,0.07142857142857142,332,MIT
677,325320,"['link-car_000000007428', 'link-car_000000013930', 'link-car_000000013901', 'link-car_000000013893', 'link-car_000000000385', 'link-car_000000000380', 'link-car_000000000388', 'link-car_000000013870', 'link-car_000000013878', 'link-car_000000000374', 'link-car_000000000367', 'link-car_000000000377', 'link-car_000000016059', 'link-car_000000016055', 'link-car_000000002460', 'link-car_000000002456', 'link-car_000000002461', 'link-car_000000006635', 'link-car_000000006639', 'link-car_000000011391', 'link-car_000000011397', 'link-car_000000011404', 'link-car_000000011400', 'link-car_000000011375', 'link-car_000000011407', 'link-car_000000019248', 'link-car_000000019264', 'link-car_000000000358', 'link-car_000000000356', 'link-car_000000000362', 'link-car_000000010746', 'link-car_000000010749', 'link-car_000000021773', 'link-car_000000009676', 'link-car_000000009674', 'link-car_000000009684', 'link-car_000000017692', 'link-car_000000017688', 'link-car_000000017685', 'link-car_000000013349', 'link-car_000000009729', 'link-car_000000013351', 'link-car_000000017680', 'link-car_000000011432', 'link-car_000000002802', 'link-car_000000002791', 'link-car_000000002795', 'link-car_000000010761', 'link-car_000000010754', 'link-car_000000010759', 'link-car_000000016574', 'link-car_000000000325', 'link-car_000000000329', 'link-car_000000000873', 'link-car_000000000876', 'link-car_000000016356', 'link-car_000000021404', 'link-car_000000016372', 'link-car_000000000339', 'link-car_000000016370', 'link-car_000000016347', 'link-car_000000016339', 'link-car_000000016344', 'link-car_000000021539', 'link-car_000000021351', 'link-car_000000021292']",10.753976972897847,car,"('car',)",3198.9290000000015,4990935407,1213564984,3,0.07142857142857142,332,MIT
678,261928,"['link-car_000000000884', 'link-car_000000021291', 'link-car_000000021352', 'link-car_000000021540', 'link-car_000000016345', 'link-car_000000016340', 'link-car_000000016346', 'link-car_000000016371', 'link-car_000000000340', 'link-car_000000016373', 'link-car_000000021406', 'link-car_000000016354', 'link-car_000000000878', 'link-car_000000000874', 'link-car_000000000327', 'link-car_000000000344']",8.022961107889811,car,"('car',)",1064.5929999999998,1213564984,438261469,42,0.07142857142857142,332,MIT
679,261008,"['link-car_000000000353', 'link-car_000000006237', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000856', 'link-car_000000019376', 'link-car_000000017139', 'link-car_000000000870', 'link-car_000000000861', 'link-car_000000000871', 'link-car_000000000096', 'link-car_000000000093', 'link-car_000000000100', 'link-car_000000016365', 'link-car_000000016369', 'link-car_000000019379', 'link-car_000000019383', 'link-car_000000019381', 'link-car_000000019387', 'link-car_000000019788', 'link-car_000000016328', 'link-car_000000016319', 'link-car_000000000090', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244', 'link-car_000000001656', 'link-car_000000016242', 'link-car_000000001634', 'link-car_000000001630', 'link-car_000000001636', 'link-car_000000020890', 'link-car_000000000060', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012792', 'link-car_000000008814', 'link-car_000000008732', 'link-car_000000008811', 'link-car_000000019726', 'link-car_000000017059']",10.768471924463908,car,"('car',)",3284.756,438261469,1222947132,41,0.07142857142857142,332,MIT
