,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
261,74677,"['link-walk_000000015854', 'link-walk_000000015851', 'link-walk_000000015856', 'link-walk_000000000856', 'link-walk_000000000853', 'link-walk_000000021523', 'link-walk_000000021301', 'link-walk_000000000859', 'link-walk_000000000863', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370']",8.846005868911742,walk,"('walk',)",838.6489999999999,10264009174,1215223509,41,0.07142857142857142,126,active
262,322415,"['link-walk_000000012365', 'link-walk_000000012368', 'link-walk_000000012371', 'link-walk_000000012372', 'link-walk_000000012374', 'link-walk_000000000862', 'link-walk_000000000867', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001619', 'link-walk_000000001614', 'link-walk_000000001617', 'link-walk_000000001613', 'link-walk_000000001610', 'link-walk_000000001605']",14.087696202596028,walk,"('walk',)",1331.069,1215223509,1215229848,7,0.07142857142857142,126,active
263,181765,"['link-walk_000000019493', 'link-walk_000000001603', 'link-walk_000000001608', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077', 'link-walk_000000019488', 'link-walk_000000018909', 'link-walk_000000018906', 'link-walk_000000018744', 'link-walk_000000018899', 'link-walk_000000015881', 'link-walk_000000015876', 'link-walk_000000015879', 'link-walk_000000015867', 'link-walk_000000000369']",15.759572625160217,walk,"('walk',)",1432.1240000000003,1215229848,126,0,0.07142857142857142,126,active
264,99559,"['link-bike_000000000332', 'link-bike_000000000337', 'link-bike_000000000812', 'link-bike_000000020663', 'link-bike_000000000814', 'link-bike_000000000817', 'link-bike_000000000819', 'link-bike_000000018773', 'link-bike_000000000119', 'link-bike_000000019994', 'link-bike_000000019998', 'link-bike_000000000057', 'link-bike_000000000071', 'link-bike_000000001541', 'link-bike_000000001536', 'link-bike_000000001539', 'link-bike_000000001535', 'link-bike_000000001532', 'link-bike_000000001527']",6.167389024390243,bicycle,"('bicycle',)",1685.7530000000002,126,1215229848,7,0.14285714285714285,126,active
265,181765,"['link-bike_000000018769', 'link-bike_000000001525', 'link-bike_000000001530', 'link-bike_000000000054', 'link-bike_000000020580', 'link-bike_000000001542', 'link-bike_000000000070', 'link-bike_000000000056', 'link-bike_000000015301', 'link-bike_000000015313', 'link-bike_000000018764', 'link-bike_000000018261', 'link-bike_000000018124', 'link-bike_000000018257', 'link-bike_000000015339', 'link-bike_000000015342', 'link-bike_000000015332', 'link-bike_000000000336']",5.239478048780487,bicycle,"('bicycle',)",1432.1239999999998,1215229848,126,0,0.14285714285714285,126,active
266,280992,"['link-car_000000012022', 'link-car_000000000115', 'link-car_000000000113', 'link-car_000000000119', 'link-car_000000002321', 'link-car_000000002327', 'link-car_000000012011', 'link-car_000000016882', 'link-car_000000016639', 'link-car_000000016632', 'link-car_000000016637', 'link-car_000000002334', 'link-car_000000002330', 'link-car_000000002337', 'link-car_000000010485', 'link-car_000000010498', 'link-car_000000001642', 'link-car_000000001640', 'link-car_000000001631', 'link-car_000000001630', 'link-car_000000001636', 'link-car_000000020890', 'link-car_000000000060', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012792', 'link-car_000000008814']",10.940062781174976,car,"('car',)",2956.5299999999997,440,4664917092,6,0.07142857142857142,440,MIT
267,60904,"['link-car_000000008734', 'link-car_000000008813', 'link-car_000000012790', 'link-car_000000000079', 'link-car_000000000072', 'link-car_000000000075', 'link-car_000000017109', 'link-car_000000000055', 'link-car_000000000053', 'link-car_000000000049', 'link-car_000000000910', 'link-car_000000000909', 'link-car_000000000914', 'link-car_000000000905', 'link-car_000000000903', 'link-car_000000000899', 'link-car_000000000894', 'link-car_000000000901', 'link-car_000000020849', 'link-car_000000001615', 'link-car_000000001612', 'link-car_000000001617', 'link-car_000000015165', 'link-car_000000015168', 'link-car_000000021251', 'link-car_000000020885', 'link-car_000000015162', 'link-car_000000021253', 'link-car_000000019794', 'link-car_000000000888', 'link-car_000000000891', 'link-car_000000008212', 'link-car_000000000170', 'link-car_000000000173', 'link-car_000000012885', 'link-car_000000012882', 'link-car_000000009975', 'link-car_000000012873', 'link-car_000000012871', 'link-car_000000012880', 'link-car_000000000164', 'link-car_000000013315', 'link-car_000000013328']",12.088018121321996,car,"('car',)",2978.762,4664917092,1215255062,42,0.07142857142857142,440,MIT
268,296539,"['link-car_000000011312', 'link-car_000000013326', 'link-car_000000013316', 'link-car_000000000165', 'link-car_000000012879', 'link-car_000000012869', 'link-car_000000012872', 'link-car_000000009977', 'link-car_000000009970', 'link-car_000000009973', 'link-car_000000012887', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244', 'link-car_000000001656', 'link-car_000000016242', 'link-car_000000001634', 'link-car_000000001630', 'link-car_000000001636', 'link-car_000000020890', 'link-car_000000000060', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012791', 'link-car_000000008728']",12.205756672223409,car,"('car',)",3518.8530000000005,1215255062,1215307963,41,0.07142857142857142,440,MIT
269,137294,"['link-car_000000008756', 'link-car_000000008729', 'link-car_000000012790', 'link-car_000000000079', 'link-car_000000000072', 'link-car_000000000075', 'link-car_000000017109', 'link-car_000000000055', 'link-car_000000000054', 'link-car_000000000058', 'link-car_000000020889', 'link-car_000000001637', 'link-car_000000001629', 'link-car_000000001635', 'link-car_000000016240', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000110', 'link-car_000000000102', 'link-car_000000000106', 'link-car_000000019330', 'link-car_000000019332', 'link-car_000000019334', 'link-car_000000019336', 'link-car_000000000083', 'link-car_000000000081', 'link-car_000000000085', 'link-car_000000016301', 'link-car_000000016313', 'link-car_000000016304', 'link-car_000000016310', 'link-car_000000017633', 'link-car_000000016279', 'link-car_000000011948', 'link-car_000000011946', 'link-car_000000000963', 'link-car_000000000956', 'link-car_000000000962', 'link-car_000000018195', 'link-car_000000006289', 'link-car_000000006279', 'link-car_000000006285', 'link-car_000000010800', 'link-car_000000010798', 'link-car_000000006917', 'link-car_000000006914', 'link-car_000000006863', 'link-car_000000006857', 'link-car_000000006827', 'link-car_000000006865', 'link-car_000000006806', 'link-car_000000000847', 'link-car_000000000845', 'link-car_000000000851', 'link-car_000000018895', 'link-car_000000018187', 'link-car_000000017975', 'link-car_000000017971', 'link-car_000000017980', 'link-car_000000017981', 'link-car_000000017986', 'link-car_000000017997']",12.822408304611841,car,"('car',)",4696.711000000002,1215307963,1215309438,7,0.07142857142857142,440,MIT
270,303942,"['link-car_000000017991', 'link-car_000000017995', 'link-car_000000017985', 'link-car_000000017984', 'link-car_000000017978', 'link-car_000000017970', 'link-car_000000017977', 'link-car_000000018185', 'link-car_000000018894', 'link-car_000000000850', 'link-car_000000000846', 'link-car_000000000854', 'link-car_000000000187', 'link-car_000000018137', 'link-car_000000006869', 'link-car_000000006866', 'link-car_000000006824', 'link-car_000000006773', 'link-car_000000006763', 'link-car_000000006766', 'link-car_000000006855', 'link-car_000000006845', 'link-car_000000006850', 'link-car_000000018014', 'link-car_000000018181', 'link-car_000000002195', 'link-car_000000002200', 'link-car_000000012028', 'link-car_000000010145', 'link-car_000000018156', 'link-car_000000018155', 'link-car_000000018149']",11.399953003724416,car,"('car',)",2957.13,1215309438,440,0,0.07142857142857142,440,MIT
271,214878,"['pt-links_356', 'pt-links_189']",33.34186652501424,pt,['bus'],7971.0,440,1215309438,7,0.14285714285714285,440,PT
272,112330,"['pt-links_196', 'pt-links_393']",32.300199858347575,pt,['bus'],7971.0,1215309438,440,0,0.14285714285714285,440,PT
273,47929,"['link-car_000000021742', 'link-car_000000020614', 'link-car_000000020588', 'link-car_000000020585', 'link-car_000000006022', 'link-car_000000006021', 'link-car_000000000349', 'link-car_000000000344', 'link-car_000000000353', 'link-car_000000006237', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000857', 'link-car_000000000801', 'link-car_000000000792', 'link-car_000000000798', 'link-car_000000000806', 'link-car_000000000809', 'link-car_000000000813', 'link-car_000000011805', 'link-car_000000011796', 'link-car_000000011800', 'link-car_000000000818', 'link-car_000000000817', 'link-car_000000000823', 'link-car_000000013658', 'link-car_000000000834', 'link-car_000000000826', 'link-car_000000000828', 'link-car_000000000837', 'link-car_000000000841', 'link-car_000000013683', 'link-car_000000013686', 'link-car_000000000847', 'link-car_000000000846', 'link-car_000000000852', 'link-car_000000000180', 'link-car_000000000178', 'link-car_000000000186', 'link-car_000000000197', 'link-car_000000000191', 'link-car_000000000196', 'link-car_000000018055', 'link-car_000000006791', 'link-car_000000006788', 'link-car_000000006796', 'link-car_000000000206', 'link-car_000000000200', 'link-car_000000000203', 'link-car_000000010796']",9.66032459139824,car,"('car',)",2974.7110000000002,540,4983103584,6,0.07142857142857142,540,MIT
274,59673,"['link-car_000000010789', 'link-car_000000010797', 'link-car_000000000204', 'link-car_000000000201', 'link-car_000000000207', 'link-car_000000006795', 'link-car_000000006787', 'link-car_000000006792', 'link-car_000000018057', 'link-car_000000000194', 'link-car_000000000192', 'link-car_000000000199', 'link-car_000000000184', 'link-car_000000000177', 'link-car_000000000182', 'link-car_000000000853', 'link-car_000000000844', 'link-car_000000000848', 'link-car_000000013687', 'link-car_000000013684', 'link-car_000000000842', 'link-car_000000000835', 'link-car_000000000830', 'link-car_000000000827', 'link-car_000000000832', 'link-car_000000013659', 'link-car_000000000824', 'link-car_000000000815', 'link-car_000000000819', 'link-car_000000011799', 'link-car_000000011798', 'link-car_000000011806', 'link-car_000000000812', 'link-car_000000000810', 'link-car_000000000807', 'link-car_000000000799', 'link-car_000000000793', 'link-car_000000000800', 'link-car_000000000855', 'link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013739', 'link-car_000000015030', 'link-car_000000014477', 'link-car_000000006250', 'link-car_000000006247', 'link-car_000000006255', 'link-car_000000013621', 'link-car_000000013611', 'link-car_000000013615', 'link-car_000000019212', 'link-car_000000013606', 'link-car_000000013603', 'link-car_000000013610', 'link-car_000000017851', 'link-car_000000013508', 'link-car_000000013494']",10.257539238532384,car,"('car',)",3665.3120000000004,4983103584,9460253080,42,0.07142857142857142,540,MIT
275,300320,"['link-car_000000013499', 'link-car_000000013497', 'link-car_000000013509', 'link-car_000000017849', 'link-car_000000013609', 'link-car_000000013602', 'link-car_000000013605', 'link-car_000000019211', 'link-car_000000013614', 'link-car_000000013613', 'link-car_000000013623', 'link-car_000000006253', 'link-car_000000006246', 'link-car_000000006249', 'link-car_000000014476', 'link-car_000000015029', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000856', 'link-car_000000019376', 'link-car_000000017139', 'link-car_000000000870', 'link-car_000000000861', 'link-car_000000000871', 'link-car_000000000096', 'link-car_000000000093', 'link-car_000000000100', 'link-car_000000016365', 'link-car_000000016369', 'link-car_000000019379', 'link-car_000000019383', 'link-car_000000019381', 'link-car_000000019387', 'link-car_000000019788', 'link-car_000000016328', 'link-car_000000016319', 'link-car_000000000090', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244', 'link-car_000000001656', 'link-car_000000016242', 'link-car_000000001634', 'link-car_000000001630', 'link-car_000000001636', 'link-car_000000020890', 'link-car_000000000060', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012791', 'link-car_000000008728', 'link-car_000000008758', 'link-car_000000008737', 'link-car_000000008736', 'link-car_000000008741', 'link-car_000000008748', 'link-car_000000012818', 'link-car_000000009441', 'link-car_000000009435', 'link-car_000000009438', 'link-car_000000015182', 'link-car_000000015173', 'link-car_000000015175', 'link-car_000000015178', 'link-car_000000009947', 'link-car_000000009942', 'link-car_000000009448', 'link-car_000000009447', 'link-car_000000009457', 'link-car_000000011458', 'link-car_000000011506', 'link-car_000000011580', 'link-car_000000011546', 'link-car_000000011547', 'link-car_000000011565', 'link-car_000000011566', 'link-car_000000011590', 'link-car_000000011511', 'link-car_000000011455', 'link-car_000000011457', 'link-car_000000011525', 'link-car_000000000025', 'link-car_000000000022', 'link-car_000000000020', 'link-car_000000000011', 'link-car_000000000013', 'link-car_000000000023', 'link-car_000000017430', 'link-car_000000000015', 'link-car_000000000017', 'link-car_000000007956', 'link-car_000000010396']",15.79616311987241,car,"('car',)",7873.201999999998,9460253080,9209284524,41,0.07142857142857142,540,MIT
276,239734,"['link-car_000000021172', 'link-car_000000021174', 'link-car_000000010397', 'link-car_000000010505', 'link-car_000000010507', 'link-car_000000017510', 'link-car_000000007959', 'link-car_000000007961', 'link-car_000000017509', 'link-car_000000021354', 'link-car_000000021199', 'link-car_000000021200', 'link-car_000000021221', 'link-car_000000021218', 'link-car_000000021220', 'link-car_000000004214', 'link-car_000000017750', 'link-car_000000008691', 'link-car_000000008692', 'link-car_000000008693', 'link-car_000000016105', 'link-car_000000006937', 'link-car_000000006938', 'link-car_000000021134', 'link-car_000000021130', 'link-car_000000021132', 'link-car_000000021196', 'link-car_000000003107', 'link-car_000000003109', 'link-car_000000012119', 'link-car_000000010714', 'link-car_000000010708', 'link-car_000000010711', 'link-car_000000013785', 'link-car_000000013816', 'link-car_000000016106', 'link-car_000000013833', 'link-car_000000013832', 'link-car_000000002465', 'link-car_000000002464', 'link-car_000000002468', 'link-car_000000007860', 'link-car_000000007866', 'link-car_000000006636', 'link-car_000000006640', 'link-car_000000010185', 'link-car_000000019265', 'link-car_000000007867', 'link-car_000000007869', 'link-car_000000007872', 'link-car_000000007876', 'link-car_000000014012', 'link-car_000000014016', 'link-car_000000002771', 'link-car_000000002765']",11.760250679651897,car,"('car',)",4431.902999999998,9209284524,1181746253,7,0.07142857142857142,540,MIT
277,220086,"['link-car_000000002768', 'link-car_000000002779', 'link-car_000000002785', 'link-car_000000002790', 'link-car_000000013383', 'link-car_000000013377', 'link-car_000000013380', 'link-car_000000013423', 'link-car_000000013416', 'link-car_000000013386', 'link-car_000000002799', 'link-car_000000013389', 'link-car_000000020601', 'link-car_000000020616']",8.257405755917231,car,"('car',)",927.3069999999999,1181746253,540,0,0.07142857142857142,540,MIT
278,92761,"['link-walk_000000021722', 'link-walk_000000020478', 'link-walk_000000020465', 'link-walk_000000012896', 'link-walk_000000012888', 'link-walk_000000012893', 'link-walk_000000012917', 'link-walk_000000018737', 'link-walk_000000012883', 'link-walk_000000012880', 'link-walk_000000012887', 'link-walk_000000002674', 'link-walk_000000002668', 'link-walk_000000002662']",9.940330370267231,walk,"('walk',)",927.3069999999999,540,1181746253,7,0.14285714285714285,540,active
279,220086,"['link-walk_000000002653', 'link-walk_000000002664', 'link-walk_000000002670', 'link-walk_000000002676', 'link-walk_000000012885', 'link-walk_000000012879', 'link-walk_000000012882', 'link-walk_000000018739', 'link-walk_000000012916', 'link-walk_000000012891', 'link-walk_000000012890', 'link-walk_000000012894', 'link-walk_000000020464', 'link-walk_000000020479']",9.940330370267231,walk,"('walk',)",927.3069999999999,1181746253,540,0,0.14285714285714285,540,active
280,269648,"['link-walk_000000002265', 'link-walk_000000010769', 'link-walk_000000010743', 'link-walk_000000019268', 'link-walk_000000015735', 'link-walk_000000015739', 'link-walk_000000017055', 'link-walk_000000008967', 'link-walk_000000008975']",15.5784830113252,walk,"('walk',)",1433.7930000000001,605,1222947182,6,0.07142857142857142,605,active
281,41517,"['link-walk_000000022090', 'link-walk_000000016286', 'link-walk_000000000055', 'link-walk_000000019408', 'link-walk_000000019411', 'link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000040', 'link-walk_000000000038', 'link-walk_000000000900', 'link-walk_000000000896', 'link-walk_000000000897', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572']",20.008290924628575,walk,"('walk',)",1898.451,1222947182,1215225031,42,0.07142857142857142,605,active
282,256582,"['link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000891', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755', 'link-walk_000000008462', 'link-walk_000000019412', 'link-walk_000000019407', 'link-walk_000000000056', 'link-walk_000000016287', 'link-walk_000000000048', 'link-walk_000000000050', 'link-walk_000000000047', 'link-walk_000000000052', 'link-walk_000000008973', 'link-walk_000000008969', 'link-walk_000000017054', 'link-walk_000000015738', 'link-walk_000000016923', 'link-walk_000000016917', 'link-walk_000000016920', 'link-walk_000000020127']",24.17052233417829,walk,"('walk',)",2361.024,1215225031,4995550328,41,0.07142857142857142,605,active
283,44225,"['link-walk_000000010211', 'link-walk_000000020129', 'link-walk_000000010794', 'link-walk_000000010792', 'link-walk_000000010777', 'link-walk_000000010741', 'link-walk_000000010772', 'link-walk_000000002266', 'link-walk_000000018977', 'link-walk_000000010782', 'link-walk_000000010786', 'link-walk_000000002152', 'link-walk_000000019406', 'link-walk_000000010804', 'link-walk_000000010753', 'link-walk_000000001670', 'link-walk_000000001627', 'link-walk_000000001659', 'link-walk_000000016208', 'link-walk_000000016173', 'link-walk_000000016182', 'link-walk_000000016190', 'link-walk_000000016212', 'link-walk_000000016216', 'link-walk_000000016217', 'link-walk_000000016222', 'link-walk_000000016257', 'link-walk_000000016264']",26.377695628007253,walk,"('walk',)",2587.0820000000003,4995550328,1226122636,7,0.07142857142857142,605,active
284,327827,"['link-walk_000000021868', 'link-walk_000000016262', 'link-walk_000000016258', 'link-walk_000000016220', 'link-walk_000000016218', 'link-walk_000000016215', 'link-walk_000000016211', 'link-walk_000000016189', 'link-walk_000000016183', 'link-walk_000000016172', 'link-walk_000000016206', 'link-walk_000000001658', 'link-walk_000000016204', 'link-walk_000000001662', 'link-walk_000000001668', 'link-walk_000000001672', 'link-walk_000000010809', 'link-walk_000000010805', 'link-walk_000000019404', 'link-walk_000000002154', 'link-walk_000000010785', 'link-walk_000000010783', 'link-walk_000000018976']",16.22363670269648,walk,"('walk',)",1515.0959999999998,1226122636,605,0,0.07142857142857142,605,active
285,41328,"['link-walk_000000002266', 'link-walk_000000018977', 'link-walk_000000010782', 'link-walk_000000010786', 'link-walk_000000002152', 'link-walk_000000019406', 'link-walk_000000010804', 'link-walk_000000010753', 'link-walk_000000001670', 'link-walk_000000001627', 'link-walk_000000001659', 'link-walk_000000016208', 'link-walk_000000016173', 'link-walk_000000016182', 'link-walk_000000016190', 'link-walk_000000016212', 'link-walk_000000016216', 'link-walk_000000016217', 'link-walk_000000016222', 'link-walk_000000016257', 'link-walk_000000016264']",16.415776705741884,walk,"('walk',)",1534.3100000000002,605,1226122636,7,0.14285714285714285,605,active
286,327827,"['link-walk_000000021868', 'link-walk_000000016262', 'link-walk_000000016258', 'link-walk_000000016220', 'link-walk_000000016218', 'link-walk_000000016215', 'link-walk_000000016211', 'link-walk_000000016189', 'link-walk_000000016183', 'link-walk_000000016172', 'link-walk_000000016206', 'link-walk_000000001658', 'link-walk_000000016204', 'link-walk_000000001662', 'link-walk_000000001668', 'link-walk_000000001672', 'link-walk_000000010809', 'link-walk_000000010805', 'link-walk_000000019404', 'link-walk_000000002154', 'link-walk_000000010785', 'link-walk_000000010783', 'link-walk_000000018976']",16.22363670269648,walk,"('walk',)",1515.0959999999998,1226122636,605,0,0.14285714285714285,605,active
287,192809,"['link-walk_000000012794', 'link-walk_000000010297', 'link-walk_000000010301', 'link-walk_000000016075', 'link-walk_000000020462', 'link-walk_000000020460', 'link-walk_000000005800', 'link-walk_000000000383', 'link-walk_000000000379', 'link-walk_000000006009', 'link-walk_000000006008', 'link-walk_000000000373', 'link-walk_000000000374', 'link-walk_000000018897', 'link-walk_000000018894']",9.27013407945633,walk,"('walk',)",898.886,794,11373276114,6,0.07142857142857142,794,active
288,326382,"['link-walk_000000000842', 'link-walk_000000000825', 'link-walk_000000000768']",1.562896833817164,walk,"('walk',)",111.83,11373276114,11243397837,42,0.07142857142857142,794,active
289,137738,"['link-walk_000000000771', 'link-walk_000000000774', 'link-walk_000000000777', 'link-walk_000000000781', 'link-walk_000000017514', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000797', 'link-walk_000000000804', 'link-walk_000000011403', 'link-walk_000000000811', 'link-walk_000000011400', 'link-walk_000000017629', 'link-walk_000000006495', 'link-walk_000000006489', 'link-walk_000000006493', 'link-walk_000000006566']",15.704067281881969,walk,"('walk',)",1519.1899999999998,11243397837,4983032384,41,0.07142857142857142,794,active
290,127599,"['link-walk_000000000184', 'link-walk_000000006531', 'link-walk_000000000819', 'link-walk_000000000208', 'link-walk_000000000823', 'link-walk_000000018404', 'link-walk_000000018408', 'link-walk_000000017492', 'link-walk_000000017486', 'link-walk_000000017490', 'link-walk_000000013178', 'link-walk_000000013171', 'link-walk_000000013176', 'link-walk_000000013196', 'link-walk_000000013200', 'link-walk_000000020660', 'link-walk_000000013143', 'link-walk_000000011473', 'link-walk_000000013147', 'link-walk_000000013138', 'link-walk_000000013136', 'link-walk_000000006046', 'link-walk_000000006043', 'link-walk_000000012965', 'link-walk_000000012963', 'link-walk_000000012969', 'link-walk_000000013102', 'link-walk_000000014952', 'link-walk_000000018716', 'link-walk_000000013053', 'link-walk_000000013051', 'link-walk_000000013061', 'link-walk_000000013062', 'link-walk_000000013104', 'link-walk_000000018712', 'link-walk_000000013115']",23.06868184407552,walk,"('walk',)",2278.2770000000005,4983032384,1026078996,7,0.07142857142857142,794,active
291,219564,"['link-walk_000000018723', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006017', 'link-walk_000000013944', 'link-walk_000000014481', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000378', 'link-walk_000000000382', 'link-walk_000000005799', 'link-walk_000000020458', 'link-walk_000000020461', 'link-walk_000000016074', 'link-walk_000000010300', 'link-walk_000000010299']",19.25748207171758,walk,"('walk',)",1896.4450000000002,1026078996,794,0,0.07142857142857142,794,active
292,192351,"['link-walk_000000012794', 'link-walk_000000010297', 'link-walk_000000010301', 'link-walk_000000016075', 'link-walk_000000020462', 'link-walk_000000020460', 'link-walk_000000005800', 'link-walk_000000000383', 'link-walk_000000000380', 'link-walk_000000013913', 'link-walk_000000013916', 'link-walk_000000013917', 'link-walk_000000013923', 'link-walk_000000013924', 'link-walk_000000014458', 'link-walk_000000014461', 'link-walk_000000014467', 'link-walk_000000014480', 'link-walk_000000013945', 'link-walk_000000006018', 'link-walk_000000006015', 'link-walk_000000006023', 'link-walk_000000019589', 'link-walk_000000013110', 'link-walk_000000013115']",19.25748207171758,walk,"('walk',)",1896.445,794,1026078996,7,0.14285714285714285,794,active
293,219564,"['link-walk_000000018723', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006017', 'link-walk_000000013944', 'link-walk_000000014481', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000378', 'link-walk_000000000382', 'link-walk_000000005799', 'link-walk_000000020458', 'link-walk_000000020461', 'link-walk_000000016074', 'link-walk_000000010300', 'link-walk_000000010299']",19.25748207171758,walk,"('walk',)",1896.4450000000002,1026078996,794,0,0.14285714285714285,794,active
294,202716,"['pt-links_664', 'pt-links_665', 'pt-links_666', 'pt-links_667']",27.84241611758868,pt,['bus'],2983.0,332,4990935407,6,0.07142857142857142,332,PT
295,69757,"['link-walk_000000015838', 'link-walk_000000020782', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000040']",18.755607694387436,walk,"('walk',)",1785.0080000000003,332,1227985509,7,0.14285714285714285,332,active
296,308145,"['link-walk_000000000036', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015835']",17.430357694625854,walk,"('walk',)",1652.4830000000004,1227985509,332,0,0.14285714285714285,332,active
